#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,12.200,12.580,12.450,12.100,23693276,293081632
2015-03-30,12.460,12.500,12.220,12.030,20448890,249643040
2015-03-27,12.070,12.450,12.430,11.900,22733684,279159424
2015-03-26,12.000,12.250,12.090,11.500,26683408,319556832
2015-03-25,12.210,12.360,12.240,11.990,22023292,267125536
2015-03-24,12.700,12.770,12.190,12.030,26361084,325139648
2015-03-23,12.720,12.820,12.640,12.500,22478084,283393440
2015-03-20,13.220,13.280,12.730,12.610,24779088,317222880
2015-03-19,12.790,13.240,13.150,12.700,23566480,306033312
2015-03-18,12.410,13.000,12.700,12.390,26378212,334128864
2015-03-17,12.390,12.620,12.440,12.180,27068806,335040768
2015-03-16,12.250,12.440,12.410,11.930,26328580,319227264
2015-03-13,12.010,12.180,12.150,11.860,9070828,109166768
2015-03-12,12.080,12.090,11.890,11.810,10977898,131203128
2015-03-11,12.650,12.700,12.110,11.980,11367829,139539232
2015-03-10,12.510,12.670,12.660,12.300,9612077,119967408
2015-03-09,12.600,12.700,12.500,12.300,7959098,99215320
2015-03-06,12.740,13.210,12.710,12.650,8712401,112670136
2015-03-05,13.200,13.320,12.760,12.700,11606394,150703456
2015-03-04,13.200,13.510,13.310,12.950,9789658,129038608
2015-03-03,12.900,13.480,13.260,12.760,11033620,143967968
2015-03-02,12.500,13.070,13.030,12.200,14031743,177728752
2015-02-27,12.180,12.410,12.320,12.000,8790558,107426472
2015-02-26,12.200,12.450,12.180,12.020,9768932,119347208
2015-02-25,12.010,12.320,12.200,11.500,9185972,110307912
2015-02-17,11.800,12.140,12.010,11.690,10437500,123818280
2015-02-16,11.800,11.920,11.720,11.590,13276087,155749040
2015-02-13,12.000,12.060,11.800,11.640,11393906,134374272
2015-02-12,11.160,11.940,11.910,11.050,15910668,183294928
2015-02-11,11.330,11.330,11.170,10.970,15586003,173113632
2015-02-10,11.400,11.600,11.370,10.890,10294475,114977160
2015-02-09,11.500,11.780,11.420,11.000,10410870,117959592
2015-02-06,12.000,12.250,11.460,11.170,17152640,199494000
2015-02-05,12.180,12.240,12.000,11.750,15047070,180192688
2015-02-04,12.000,12.870,12.210,11.720,40715188,496388544
2015-02-03,11.060,11.980,11.950,11.060,33145354,388924064
2015-02-02,10.300,11.030,10.890,10.250,22885412,247712256
2015-01-30,10.640,11.000,10.400,10.360,28606052,304382496
2015-01-29,10.710,11.080,10.890,10.710,26485272,289205408
2015-01-28,10.700,11.190,10.890,10.550,30289484,328639488
2015-01-27,10.110,11.060,10.860,10.030,41476388,440958240
2015-01-26,10.200,10.230,10.050,9.870,27402372,273543168
2015-01-23,10.070,10.330,10.180,10.000,14455125,146891552
2015-01-22,10.150,10.200,10.070,9.950,17442424,174997056
2015-01-21,10.320,10.570,10.240,10.160,21265074,218903312
2015-01-20,9.930,10.450,10.330,9.400,25694816,257625376
2015-01-19,10.310,10.440,9.770,9.680,20240606,204567376
2015-01-16,10.500,10.890,10.630,10.480,14261248,151958368
2015-01-15,10.380,10.500,10.370,10.270,5674384,58814212
2015-01-14,10.640,10.990,10.360,10.280,10355422,109743920
2015-01-13,10.150,10.600,10.580,10.150,10607046,110254000
2015-01-12,10.010,10.550,10.100,10.010,15309749,157391552
2015-01-09,10.340,10.560,10.010,9.990,12971047,133502584
2015-01-08,10.390,10.520,10.230,10.000,11561331,118183136
2015-01-07,10.610,10.740,10.440,10.280,17181430,179871040
2015-01-06,11.000,11.620,10.700,10.520,39208700,431741216
2015-01-05,10.670,11.130,11.010,10.360,19559160,210219728
2015-06-30,18.560,20.300,19.960,16.710,31204114,566449088
2015-06-29,21.000,21.200,18.570,18.390,27391972,526853408
2015-06-26,22.000,22.250,20.430,20.430,21815224,459356512
2015-06-25,24.730,25.080,22.700,22.000,26666418,636060864
2015-06-24,23.440,23.880,23.590,22.710,22041172,511723136
2015-06-23,24.200,24.550,23.370,21.940,19733292,455796512
2015-06-19,24.890,26.000,24.370,23.450,16901280,417849824
2015-06-18,25.340,27.000,25.470,25.050,22516248,589175488
2015-06-17,24.900,25.900,25.640,23.500,18904166,465340768
2015-06-16,25.500,26.150,25.080,24.780,19680128,501071424
2015-06-15,25.700,27.680,26.020,25.380,33612828,879221824
2015-06-12,24.370,26.610,26.330,23.190,25851092,628661312
2015-06-11,24.280,24.960,24.190,23.700,19935960,481785440
2015-06-10,24.710,25.240,24.480,23.950,22140856,542707264
2015-06-09,23.380,24.880,24.770,22.600,30817516,737607104
2015-06-08,22.610,24.200,23.250,22.300,27536296,635513280
2015-06-05,22.230,23.000,22.350,21.750,22966372,513604544
2015-06-04,22.670,23.370,21.720,20.380,26184228,562112832
2015-06-03,23.530,23.590,22.630,22.240,20240060,462011552
2015-06-02,21.900,23.730,23.520,21.760,27725800,624817728
2015-06-01,21.150,21.700,21.620,21.050,20610972,441862720
2015-05-29,21.130,22.890,20.930,19.780,19758640,421378944
2015-05-28,23.030,24.460,21.620,21.250,21040088,489586816
2015-05-27,23.800,23.800,23.000,22.470,16410187,380450880
