#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,27.000,28.100,27.640,26.500,7651851,210233056
2015-03-30,27.300,27.980,27.000,26.380,8914972,240644784
2015-03-27,27.610,28.180,27.610,26.700,6165890,169595728
2015-03-26,29.000,29.000,27.290,26.670,11321246,313785536
2015-03-25,30.480,30.480,29.630,28.560,9483412,276567648
2015-03-24,31.150,31.700,30.520,29.200,7538192,229002240
2015-03-23,29.300,31.800,31.200,28.560,7450893,226457664
2015-03-20,27.850,29.750,29.120,27.100,9010270,257439920
2015-03-19,27.700,28.090,27.710,27.020,6959370,191514192
2015-03-18,27.850,28.360,27.900,27.270,8053492,223680256
2015-03-17,25.500,28.050,28.000,25.250,10887738,287584992
2015-03-16,25.130,26.000,25.820,24.600,10118086,258239632
2015-03-13,23.190,25.140,24.420,23.120,6182834,147531280
2015-03-12,24.340,24.700,23.230,22.700,7832341,182389696
2015-03-11,25.190,25.200,24.580,24.400,4762024,117930992
2015-03-10,22.960,25.200,24.890,22.860,9897893,239536000
2015-03-09,22.300,23.220,23.180,21.690,7291600,164236288
2015-03-06,23.880,24.180,22.180,22.020,10832860,245809440
2015-03-05,24.320,24.980,24.030,23.770,8076213,195998592
2015-03-04,23.800,25.000,24.600,23.160,11300976,272920896
2015-03-03,23.900,26.520,23.600,23.330,16169756,396654528
2015-03-02,23.200,24.680,24.150,22.600,13821053,329889760
2015-02-27,20.410,22.440,22.440,19.910,12573636,269131776
2015-02-26,19.560,21.390,20.400,19.400,9819512,199657728
2015-02-25,18.810,20.150,19.560,18.800,9953732,193686624
2015-02-17,18.890,18.900,18.620,18.450,4096175,76504192
2015-02-16,18.300,18.990,18.900,18.070,6834052,126850472
2015-02-13,17.990,18.520,18.200,17.800,8388740,152919200
2015-02-12,17.920,18.260,17.900,17.630,5207073,93016280
2015-02-11,17.500,18.350,18.040,17.200,5795654,103607536
2015-02-10,17.100,17.610,17.610,16.740,4540459,77561688
2015-02-09,17.000,17.670,16.980,16.740,5324565,91225392
2015-02-06,18.200,18.410,17.300,17.140,5777193,101476776
2015-02-05,18.300,18.920,18.190,17.800,7912138,146292400
2015-02-04,17.480,19.100,18.100,17.400,10523003,193121920
2015-02-03,16.610,18.000,17.620,16.500,6161202,106030464
2015-02-02,16.510,16.840,16.420,16.190,3528820,58294580
2015-01-30,17.610,17.960,16.990,16.850,5199729,89669016
2015-01-29,17.750,17.990,17.510,17.300,4007214,70290936
2015-01-28,17.240,18.190,17.730,17.010,9299916,165229072
2015-01-27,16.740,17.540,17.290,16.740,7056588,121299200
2015-01-26,16.520,17.150,16.730,16.490,3735467,62577868
2015-01-23,17.200,17.500,16.600,16.510,6838888,115355824
2015-01-22,16.750,17.760,17.340,16.280,10049525,171658832
2015-01-21,16.400,17.200,16.740,16.400,10359908,174707168
2015-01-20,15.360,16.400,16.190,15.360,8865798,142162976
2015-01-19,15.090,15.900,15.350,14.720,8262845,128467064
2015-01-16,15.400,15.420,15.410,14.840,6442827,97511576
2015-01-15,15.150,16.260,15.520,15.060,7433329,116918128
2015-01-14,15.020,15.950,15.220,15.010,9991959,154101216
2015-01-13,14.090,14.880,14.800,14.000,6016823,87342056
2015-01-12,13.900,14.190,14.020,13.900,2296125,32220136
2015-01-09,13.750,14.450,13.960,13.720,5049323,71380376
2015-01-08,14.100,14.110,13.880,13.820,3926883,54587160
2015-01-07,14.080,14.250,14.100,13.780,4531595,63275732
2015-01-06,13.600,14.210,14.190,13.350,6928493,95747400
2015-01-05,13.220,13.770,13.710,13.100,5917510,80043352
2015-06-30,25.900,28.210,27.800,23.700,11473671,292896256
2015-06-29,30.100,30.180,26.330,26.330,9336639,255885808
2015-06-26,30.610,31.560,29.250,29.250,7568945,226156864
2015-06-25,34.500,34.870,32.500,30.620,8517601,286544608
2015-06-24,33.120,34.080,33.670,32.410,6950842,232096944
2015-06-23,31.600,33.000,32.880,29.190,7903249,250339456
2015-06-19,34.100,34.600,31.500,31.500,7545047,248526192
2015-06-18,37.690,37.980,35.000,34.900,7455801,272287168
2015-06-17,36.050,38.220,37.790,34.400,7771084,280945600
2015-06-16,37.790,37.790,35.660,35.120,9205060,334201152
