#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,13.220,13.310,13.130,12.980,9841042,128750840
2015-03-30,13.500,13.500,13.330,13.160,8944041,118682288
2015-03-27,13.150,13.610,13.550,13.100,9850590,132329728
2015-03-26,13.140,13.140,12.960,12.820,7252521,94128016
2015-03-25,13.450,13.450,13.210,13.130,7942254,105190144
2015-03-24,13.000,13.500,13.390,12.800,11452441,149247744
2015-03-23,12.970,13.040,13.010,12.750,9773653,126351176
2015-03-20,13.140,13.350,13.000,12.790,16445265,214510944
2015-03-19,12.390,13.010,13.010,12.300,13956164,180290432
2015-03-18,12.100,12.500,12.390,12.080,6376076,78269256
2015-03-17,12.130,12.190,12.080,11.910,4690233,56577168
2015-03-16,12.100,12.280,12.030,11.960,5256648,63382948
2015-03-13,11.610,11.890,11.880,11.610,2938978,34576400
2015-03-12,11.630,11.920,11.620,11.450,3477593,40671440
2015-03-11,11.910,12.070,11.600,11.400,4448739,52112424
2015-03-10,12.150,12.180,11.980,11.880,3934304,47088704
2015-03-09,11.790,12.330,12.140,11.600,5624260,67945376
2015-03-06,11.450,11.940,11.770,11.290,6603749,76647352
2015-03-05,11.740,11.980,11.450,11.180,6033579,69580816
2015-03-04,11.140,11.570,11.570,11.030,6976894,79815448
2015-03-03,10.560,11.150,11.020,10.490,9772635,107405744
2015-03-02,10.520,10.670,10.620,10.450,4636026,48809516
2015-02-27,10.440,10.770,10.520,10.390,5151123,54616336
2015-02-26,10.340,10.480,10.450,10.250,3452773,35923848
2015-02-25,10.170,10.360,10.230,10.010,4486677,45643596
2015-02-17,10.200,10.270,10.180,10.080,2579585,26219364
2015-02-16,9.950,10.260,10.200,9.950,5056005,51436400
2015-02-13,9.800,10.040,9.950,9.800,4246819,42254664
2015-02-12,9.740,9.790,9.790,9.660,1559355,15162942
2015-02-11,9.720,9.880,9.730,9.720,2333902,22835062
2015-02-10,9.480,9.740,9.720,9.380,2794930,26892916
2015-02-09,9.320,9.530,9.490,9.310,1734316,16419425
2015-02-06,9.580,9.650,9.410,9.380,2366862,22506080
2015-02-05,9.840,9.850,9.600,9.590,2464401,23902490
2015-02-04,9.900,9.900,9.760,9.750,1894458,18560236
2015-02-03,9.720,9.880,9.850,9.650,3166149,30842224
2015-02-02,9.840,10.120,9.770,9.750,5484254,54473632
2015-01-30,9.700,9.830,9.780,9.660,2997209,29175218
2015-01-29,9.800,9.890,9.690,9.650,3601782,35050116
2015-01-28,9.670,9.940,9.810,9.610,5665841,55477368
2015-01-27,9.580,9.850,9.650,9.560,6413850,62062824
2015-01-26,9.350,9.650,9.580,9.350,4727220,45061908
2015-01-23,9.580,9.630,9.390,9.310,4234247,40192792
2015-01-22,9.500,9.610,9.580,9.430,2941903,28063660
2015-01-21,9.380,9.520,9.500,9.330,3984773,37614096
2015-01-20,9.090,9.360,9.360,9.090,3589597,33175614
2015-01-19,9.200,9.410,9.110,8.900,4320029,39738892
2015-01-16,9.210,9.410,9.360,9.190,2885874,26938998
2015-01-15,9.240,9.370,9.230,9.150,4404962,40835768
2015-01-14,9.040,9.350,9.260,8.960,5629184,51802272
2015-01-13,8.930,9.080,9.030,8.830,2511814,22506124
2015-01-12,9.040,9.040,8.900,8.850,2567406,22898536
2015-01-09,9.010,9.180,9.100,9.010,3029488,27663392
2015-01-08,9.020,9.170,9.050,9.020,3040154,27655568
2015-01-07,8.920,9.150,9.010,8.910,3356073,30356918
2015-01-06,8.710,9.020,8.960,8.660,3455782,30670780
2015-01-05,8.670,8.840,8.780,8.580,3538562,30880694
2015-06-30,14.300,16.450,15.880,14.210,19450616,291029664
2015-06-29,18.100,18.420,15.790,15.790,10182229,166641872
2015-06-26,18.750,18.750,17.540,17.540,7606539,136107808
2015-06-25,18.990,20.180,19.490,18.320,15318433,298421472
2015-06-24,17.400,18.800,18.500,17.200,11929652,215112112
2015-06-23,17.030,17.900,17.200,16.020,11846108,200604480
2015-06-19,19.020,20.500,17.800,17.800,14469743,277754496
2015-06-18,18.480,20.410,19.780,18.480,17115870,343535072
2015-06-17,18.190,18.740,18.550,17.000,9939306,179162000
2015-06-16,18.550,19.500,18.200,17.380,14050701,261702464
2015-06-15,17.700,19.200,18.850,17.390,17233778,318559456
2015-06-12,17.000,17.780,17.450,17.000,11091882,194100688
2015-06-11,16.900,17.030,16.860,16.410,7199493,120334224
2015-06-10,16.400,17.280,16.950,16.110,8509997,143421952
2015-06-09,16.700,16.750,16.390,15.980,9556144,155870336
2015-06-08,17.450,17.510,16.780,16.500,11492178,194710128
2015-06-05,16.570,17.800,17.540,16.570,13551208,235448800
2015-06-04,16.840,16.900,16.550,15.500,11644736,190353408
2015-06-03,16.300,16.990,16.980,15.880,17788816,293807968
2015-06-02,14.300,15.760,15.760,14.200,17186474,260979152
2015-06-01,13.750,14.340,14.330,13.730,11193272,157645280
2015-05-29,14.100,14.340,13.600,12.700,12964238,176355776
2015-05-28,15.100,15.660,14.040,14.000,15895865,239835856
2015-05-27,14.750,15.590,15.210,14.630,15565734,237125696
2015-05-26,14.600,14.910,14.750,14.260,13755668,201873232
2015-05-25,14.110,14.910,14.670,13.810,11452882,165775808
2015-05-22,14.410,14.530,14.200,13.830,13099820,185675344
2015-05-21,13.790,14.460,14.370,13.750,16989712,239427392
2015-05-20,12.950,14.250,14.000,12.770,20503872,280315584
2015-05-19,12.880,13.100,12.960,12.620,10236767,131329264
2015-05-18,12.400,12.940,12.890,12.370,9849982,125542424
