#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-08-20,1.242,1.246,1.245,1.242,466300,580580
2015-08-19,1.242,1.246,1.243,1.242,77500,96364
2015-08-18,1.246,1.246,1.243,1.243,318798,396641
2015-08-17,1.241,1.248,1.242,1.241,896700,1113975
2015-08-14,1.237,1.240,1.240,1.237,289800,359335
2015-08-13,1.237,1.242,1.240,1.236,69906,86575
2015-08-12,1.240,1.240,1.238,1.221,169106,208840
2015-08-11,1.244,1.246,1.242,1.166,1127900,1402428
2015-08-10,1.245,1.250,1.246,1.245,432750,539174
2015-08-07,1.248,1.248,1.248,1.243,156200,194513
2015-08-06,1.246,1.246,1.246,1.242,122800,152777
2015-08-05,1.235,1.247,1.246,1.235,256700,319640
2015-08-04,1.245,1.246,1.244,1.241,411260,511289
