#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,43.110,43.800,42.530,42.500,12720709,548922880
2015-03-30,42.900,43.720,43.210,42.160,18814772,804237760
2015-03-27,43.500,44.490,43.250,43.210,11875086,518580928
2015-03-26,42.800,44.410,43.460,42.620,17999434,784556672
2015-03-25,42.800,43.230,42.750,42.160,15030896,641368256
2015-03-24,41.880,43.190,42.980,41.420,21418720,901919424
2015-03-23,41.730,41.890,41.600,41.000,16747850,693705472
2015-03-20,42.000,42.200,41.680,41.350,13062789,543760576
2015-03-19,43.220,43.590,42.280,42.130,15307936,652705664
2015-03-18,41.800,42.230,42.040,41.600,9362039,392706496
2015-03-17,42.200,42.490,41.830,41.560,13426137,563099776
2015-03-16,41.500,42.820,42.420,41.020,10938396,462782176
2015-03-13,41.100,41.900,41.230,40.850,8279599,341838784
2015-03-12,41.300,41.660,40.750,40.510,8101335,332335840
2015-03-11,41.400,42.260,41.160,40.670,16874872,702465728
2015-03-10,39.080,41.780,41.410,39.080,21929504,891088896
2015-03-09,38.850,39.320,39.080,38.030,12829212,498573760
2015-03-06,37.120,39.750,38.820,36.920,17108712,658194432
2015-03-05,37.480,37.550,37.100,36.860,6829806,253411360
2015-03-04,37.010,37.490,37.480,36.920,7007076,260862896
2015-03-03,38.110,38.110,37.000,36.900,9704715,363878976
2015-03-02,38.100,38.400,38.190,37.670,9187804,349344704
2015-02-27,37.990,38.560,38.080,37.830,6047099,231177328
2015-02-26,37.500,38.180,38.010,37.210,5157642,194232688
2015-02-25,38.500,38.500,37.480,37.230,7954406,300773088
2015-02-17,38.060,38.880,38.390,38.060,6309553,242857264
2015-02-16,37.900,38.250,38.120,37.800,4822599,183504128
2015-02-13,38.200,38.480,37.930,37.890,6382319,243735072
2015-02-12,38.280,38.450,38.100,37.790,3574874,136075712
2015-02-11,36.990,38.470,38.280,36.810,7600262,287863744
2015-02-10,36.350,36.990,36.980,36.300,5548767,203913712
2015-02-09,36.880,37.080,36.350,36.300,5632970,206736384
2015-02-06,36.780,37.200,36.710,36.500,4901262,180094768
2015-02-05,38.140,38.150,36.700,36.600,8686097,324176800
2015-02-04,37.930,38.370,37.760,37.750,6301509,239781984
2015-02-03,37.940,37.980,37.970,37.300,6266883,236173840
2015-02-02,38.010,38.200,37.540,37.260,6900121,260092576
2015-01-30,38.840,39.270,38.400,38.310,6475905,251165360
2015-01-29,38.320,39.290,38.850,38.310,6417267,249574096
2015-01-28,38.950,39.610,38.730,38.610,6460786,253072736
2015-01-27,39.220,40.250,39.270,38.750,9853819,389043968
2015-01-26,39.000,39.870,39.470,38.710,12877139,508143552
2015-01-23,37.300,39.980,39.210,37.290,23107096,897967936
2015-01-22,37.350,37.730,37.250,36.880,8748680,325956640
2015-01-21,36.300,37.500,37.480,36.200,13126919,485033952
2015-01-20,36.010,36.490,36.290,35.760,9492272,343094624
2015-01-19,36.250,37.060,35.910,35.620,11277993,408976256
2015-01-16,36.620,37.080,36.990,36.350,7974143,293388096
2015-01-15,37.130,37.350,36.790,36.510,6578619,242001584
2015-01-14,37.680,38.250,36.990,36.670,9015151,335872384
2015-01-13,36.700,37.880,37.600,36.700,11304329,423936256
2015-01-12,36.090,36.750,36.670,35.890,8117058,294429440
2015-01-09,37.210,37.490,36.110,36.060,9810397,362468544
2015-01-08,36.510,37.290,37.210,36.300,10089729,372511136
2015-01-07,37.040,37.250,36.700,36.390,11192619,410896064
2015-01-06,36.000,38.000,37.360,35.710,18704650,694443008
2015-01-05,35.650,36.270,35.980,35.010,22538202,803362944
2015-06-30,40.820,43.980,43.400,39.000,22596344,947427584
2015-06-29,43.750,44.260,41.060,38.410,22005772,919646208
2015-06-26,44.600,45.190,42.670,42.270,23888140,1033311168
2015-06-24,46.980,47.290,46.970,45.720,14001575,653491584
2015-06-23,45.050,46.380,46.280,43.000,13893311,624952320
2015-06-19,48.000,48.650,44.330,43.910,19028066,878093568
2015-06-18,52.010,52.060,48.660,48.510,17326744,875426048
2015-06-17,51.770,53.270,52.060,50.800,22256622,1158949632
2015-06-16,50.500,53.510,51.490,49.450,30191760,1561064832
2015-06-15,51.900,52.600,50.470,50.020,26428528,1356111232
2015-06-12,48.930,50.500,49.750,48.810,20333936,1010507840
2015-06-11,49.200,49.350,48.540,48.000,14696163,716383552
2015-06-10,47.800,49.860,48.970,47.500,17942640,874480384
2015-06-09,48.700,49.400,48.200,47.660,12498604,605581696
2015-06-08,48.200,49.200,48.750,47.300,15530291,747129664
2015-06-05,48.360,49.190,48.190,47.350,15382788,742659520
2015-06-04,49.030,49.300,47.770,45.760,17689804,839342656
2015-06-03,50.900,51.000,49.470,48.800,15682671,781387136
2015-06-02,49.820,50.970,50.920,48.800,19266302,965876608
2015-06-01,47.260,50.280,49.770,46.500,18404386,901606848
2015-05-29,47.200,48.590,47.240,45.870,15316237,725384960
2015-05-28,51.500,51.700,47.580,47.500,20979204,1051458880
2015-05-27,49.210,52.810,51.750,48.300,23227584,1159932544
2015-05-26,48.090,49.600,49.220,47.430,20062976,972091648
2015-05-25,46.520,48.840,48.600,46.520,21446128,1012570560
2015-05-22,46.210,46.700,46.520,45.600,20136704,931238720
2015-05-21,45.000,45.650,45.210,44.480,14901364,671858816
2015-05-20,44.660,45.840,44.770,44.640,15824043,714731584
2015-05-19,43.390,44.800,44.580,42.800,12553728,550312640
2015-05-18,43.600,44.100,43.580,43.330,11346575,496367136
2015-05-15,44.100,44.680,44.140,43.600,10290138,453815104
2015-05-14,45.370,45.770,44.140,43.600,20210498,898846976
2015-05-13,45.690,46.560,45.710,45.290,15317921,702350336
2015-05-12,45.480,46.150,45.720,45.290,11805530,539642368
2015-05-11,45.000,45.650,45.510,44.680,16763346,757230080
2015-05-08,44.620,45.590,44.810,44.100,8376821,375741152
2015-05-07,44.000,44.980,44.560,43.700,7415941,328901472
2015-05-06,45.580,45.890,44.010,43.830,7356370,332260128
2015-05-05,46.380,46.390,45.190,44.750,7541403,344257664
2015-05-04,46.100,46.450,46.390,45.410,7425067,340571456
2015-04-30,47.470,47.720,46.050,45.800,14493241,673094848
2015-04-29,46.300,47.530,47.390,46.210,7485564,353290720
2015-04-28,48.290,48.490,46.630,46.310,11961363,566862912
2015-04-27,48.950,49.580,48.650,47.900,11092248,540598848
2015-04-24,48.790,49.680,48.630,48.040,8699614,423770592
2015-04-23,49.640,50.280,49.470,48.400,13579288,670073024
2015-04-22,47.980,49.990,49.430,47.700,17957648,880392320
2015-04-21,46.200,48.000,47.770,46.000,13370539,631753664
2015-04-20,46.500,46.740,45.780,45.550,17883478,823358208
2015-04-17,47.560,48.180,46.750,46.500,11952543,564966592
2015-04-16,45.470,48.390,47.110,45.000,13722332,641599872
2015-04-15,47.250,47.290,45.760,45.670,11453049,530326528
2015-04-14,47.060,48.390,47.730,46.800,12736003,605617152
2015-04-13,47.350,47.700,47.030,46.510,14526864,684821632
2015-04-10,43.350,48.000,47.840,43.120,21673784,972472512
2015-04-09,44.600,44.690,43.640,42.830,14301264,623703744
2015-04-08,45.000,45.190,44.810,44.000,16741343,748422144
2015-04-07,43.390,45.180,44.710,43.200,20717374,916194368
2015-04-03,43.000,43.190,43.020,42.680,11484496,492953792
2015-04-02,43.190,44.300,43.200,42.900,13748848,597119296
2015-04-01,42.650,43.190,43.090,42.270,12479036,533607520
2015-08-14,41.180,42.360,41.620,41.030,8828950,368587296
2015-08-13,40.330,41.340,41.190,40.280,6312981,257922416
2015-08-12,41.490,41.990,40.660,40.500,8802132,362689312
2015-08-11,42.050,42.420,41.820,41.750,11516415,484457856
2015-08-10,41.600,42.580,42.340,41.200,13725726,576278016
2015-08-07,40.900,41.940,41.220,40.500,12743192,526605824
2015-08-06,40.150,40.810,40.370,40.030,6055611,244522832
2015-08-05,41.850,42.000,40.910,40.520,15134598,626173056
2015-08-04,39.200,41.000,40.960,39.090,17391796,698866624
2015-08-03,39.800,40.800,39.460,39.200,17339016,692530688
2015-07-31,38.050,39.200,38.620,37.510,10023457,384978272
2015-07-30,39.000,39.800,38.730,38.500,16087964,629311744
2015-07-29,40.000,40.800,40.120,37.030,42643976,1673513088
2015-07-06,41.810,41.810,40.260,36.210,38316252,1536166656
2015-07-03,37.900,39.380,38.010,35.130,30653820,1149926016
2015-07-02,41.660,41.970,38.230,37.470,24379966,959416576
2015-07-01,42.520,44.300,41.630,41.500,15758028,679864000
2015-08-17,41.390,42.550,42.160,41.350,9220653,387692864
2015-08-18,42.300,42.380,39.020,38.650,10323554,419678336
2015-08-20,39.450,40.000,38.950,38.880,9548763,375953856
2015-08-19,38.650,40.010,39.920,38.250,9829201,386550688
2015-09-14,35.190,35.200,33.960,32.150,11891853,400057600
2015-09-11,34.990,35.370,34.930,34.500,3488553,121528816
2015-09-10,35.100,35.720,35.040,34.820,5537078,195062192
2015-09-09,34.990,36.170,35.360,34.900,9826097,349294528
2015-09-08,33.990,35.420,35.300,33.500,8094125,277157952
2015-09-07,33.750,34.940,34.160,33.710,6869541,235699376
2015-09-02,32.030,34.080,33.780,31.880,15741443,523565088
2015-09-01,33.950,34.080,33.580,32.300,14647987,487817952
2015-08-31,34.450,34.480,34.140,33.530,9751108,331425344
2015-08-28,34.100,35.350,35.050,33.480,15917641,546944896
2015-08-27,33.040,34.030,33.980,32.610,11435725,380911584
2015-08-26,31.970,34.000,32.300,31.110,15878551,517926944
2015-08-25,31.600,33.610,31.870,31.530,15606731,505311168
2015-08-24,35.150,35.580,33.030,32.970,25052852,833691328
2015-08-21,38.260,38.870,36.630,36.550,11970991,448461056
2015-09-21,33.350,34.580,34.460,33.220,4188208,143038176
2015-09-18,33.760,34.250,33.730,33.320,3076938,103771640
2015-09-17,34.180,34.880,33.710,33.580,5907929,202977440
2015-09-16,32.800,35.260,34.550,32.580,6007799,202839376
2015-09-15,33.500,33.500,32.530,32.480,5843997,192657088
2015-11-20,39.990,40.030,40.000,39.930,12404026,495858464
2015-11-19,40.000,40.040,39.990,39.940,8365934,334435104
2015-11-18,40.050,40.100,40.040,39.960,10824487,433080704
2015-11-17,40.010,40.150,40.110,39.950,17386820,695913600
2015-11-16,39.900,40.080,40.000,39.860,11574677,462033984
2015-11-13,39.780,40.180,39.990,39.710,21279572,849321216
2015-11-12,39.840,39.870,39.810,39.760,8689540,345816192
2015-11-11,39.720,39.860,39.840,39.710,11778479,468535168
2015-11-10,39.800,39.920,39.700,39.640,18758464,745859008
2015-11-09,39.790,40.370,39.800,39.670,21029300,838046656
2015-11-06,39.550,39.730,39.680,39.550,13662172,541665600
2015-11-05,39.600,39.780,39.510,39.450,20232596,800258176
2015-11-04,39.490,39.890,39.750,39.200,23677920,936951936
2015-11-03,40.000,40.000,39.570,39.500,34011120,1350857984
2015-11-02,37.910,37.910,37.910,37.910,751035,28471736
