#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-01-05,6.260,6.580,6.310,6.100,45390220,288432352
2015-06-30,11.950,13.080,13.050,10.750,51581760,621211072
2015-06-29,12.010,12.460,11.920,10.700,45776672,543237824
2015-06-26,11.550,12.050,11.580,10.890,36922360,414958400
2015-06-25,12.000,12.960,12.100,11.860,36096888,449009344
2015-06-24,11.980,12.320,12.060,11.450,24856368,296213440
2015-06-23,11.800,12.020,11.760,10.740,23239448,265150880
2015-06-19,12.700,13.150,11.930,11.930,20323282,249245568
2015-06-18,14.200,14.200,13.250,13.140,21895032,299188032
2015-06-17,14.150,14.590,14.380,12.900,23056168,315765056
2015-06-16,15.000,15.050,14.200,14.050,28142372,410237600
2015-06-15,16.200,16.360,15.290,15.020,27314284,431272064
2015-06-12,15.350,16.800,16.290,15.350,32831988,526489248
2015-06-11,15.980,15.980,15.500,15.260,21550216,335572864
2015-06-10,15.150,15.790,15.450,14.860,25556662,392685280
2015-06-09,15.150,15.580,15.290,14.820,22989954,349093408
2015-06-08,15.640,16.000,15.140,14.800,30220932,461012928
2015-06-05,16.080,16.500,15.640,15.150,48930320,780009408
2015-06-04,14.930,16.310,16.120,13.620,60046160,918153920
2015-06-03,13.450,14.830,14.830,13.200,50161004,707300160
2015-06-02,13.200,13.660,13.480,12.800,36442184,484241824
2015-06-01,12.330,13.290,13.160,12.300,33896264,438759968
2015-05-29,12.470,12.970,12.290,11.250,39482024,484035168
2015-05-28,13.370,13.590,12.500,12.490,45755236,597539456
2015-05-27,13.150,13.350,12.990,12.560,38489448,499957568
2015-05-26,13.100,13.670,13.210,12.800,50748136,671546240
2015-05-25,12.630,14.020,13.350,12.280,70394864,933062528
2015-05-22,11.200,12.760,12.760,11.130,73843440,896117568
2015-05-21,11.100,11.700,11.600,10.400,86032184,954625024
2015-05-20,9.670,10.640,10.640,9.560,44679376,457038432
2015-05-19,9.490,9.780,9.670,9.200,26926708,257505552
2015-05-18,9.400,9.800,9.490,9.190,24652512,236237872
2015-05-15,9.910,10.040,9.530,9.410,32116696,309562304
2015-05-14,10.870,10.880,9.890,9.810,68245640,703552256
2015-05-13,9.350,10.210,10.210,9.350,51727772,515748928
2015-05-12,9.080,9.450,9.280,9.080,35191052,326740384
