#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,22.000,22.470,22.180,21.300,10415850,229082912
2015-03-30,21.800,23.390,22.910,21.280,16535068,374453152
2015-03-27,21.260,21.260,21.260,21.260,2071576,44041704
2015-03-26,19.330,19.330,19.330,19.330,103753,2005545
2015-03-25,17.570,17.570,17.570,17.570,62902,1105188
2015-03-24,15.970,15.970,15.970,15.970,31928,509890
2015-06-30,25.460,30.050,27.690,25.460,9601270,257431360
2015-06-29,28.290,28.290,28.290,28.290,919700,26018312
2015-06-26,31.430,31.430,31.430,31.430,435900,13700337
2015-06-25,35.000,36.470,34.920,34.920,4283929,150217744
2015-06-11,38.770,39.990,38.800,38.080,6782886,264733936
2015-06-10,39.090,41.960,39.560,36.300,9066254,363746016
2015-06-09,34.800,38.600,38.600,33.680,9539892,349821952
2015-06-08,36.600,36.700,35.090,34.900,7157471,253782400
2015-06-05,38.900,39.150,37.040,36.150,9813433,368945728
2015-06-04,34.450,39.100,37.990,32.050,13360387,482536864
2015-06-03,34.200,35.610,35.610,33.100,13288236,460720384
2015-06-02,29.500,32.370,32.370,29.030,9656302,298342848
2015-06-01,27.980,29.800,29.430,27.300,7265615,210508048
2015-05-29,27.300,27.770,27.140,25.200,5963274,160673568
2015-05-28,29.000,29.420,26.570,26.440,8226052,231348160
2015-05-27,30.560,30.560,29.380,29.280,7554168,225192928
2015-05-26,29.860,30.990,30.590,29.440,8912637,270490976
2015-05-25,28.330,31.080,30.310,27.500,10813709,313769920
2015-05-22,30.000,30.000,28.330,28.000,6988243,199976512
2015-05-21,27.790,29.000,28.760,27.430,8329801,237062128
2015-05-20,27.400,28.650,27.730,26.600,10487352,292116768
2015-05-19,24.840,27.200,27.190,24.700,6746619,178645056
2015-05-18,24.800,25.880,24.960,24.510,3322207,83805408
2015-05-15,26.390,26.390,25.200,25.000,3690405,93876008
2015-05-14,26.900,27.700,26.440,26.410,4450871,119349256
2015-05-13,25.600,27.120,27.100,25.010,7088589,188002528
2015-05-12,25.790,25.960,25.570,25.040,3699307,93742824
2015-05-11,24.160,25.900,25.790,24.160,4080728,102359224
2015-05-08,23.710,24.340,24.070,23.310,3108022,74144672
2015-05-07,24.500,25.000,23.220,23.190,3063177,73111632
2015-05-06,25.670,26.080,24.880,24.000,2440395,62212496
2015-05-05,25.250,26.790,25.800,25.250,3225868,83816368
2015-05-04,26.380,26.380,25.640,25.550,2998519,77166360
2015-04-30,26.030,27.400,26.380,25.910,3273858,87510992
2015-04-29,26.000,26.490,26.100,25.400,3294385,85765928
2015-04-28,27.560,27.700,26.050,25.910,5535250,147347952
2015-04-27,27.200,29.240,27.880,27.010,5796384,162682320
2015-04-24,28.010,28.010,27.330,27.220,5028646,138266224
2015-04-23,27.180,28.250,28.230,27.000,8245294,230185056
2015-04-22,28.300,29.280,27.730,27.500,11456242,324469856
2015-04-21,25.380,26.990,26.990,25.300,7204706,191667760
2015-04-20,26.000,26.000,24.540,24.490,6178961,155366560
2015-04-17,26.360,26.860,26.080,25.930,4834691,126846592
2015-04-16,25.810,26.480,25.890,24.000,5004285,127944784
2015-04-15,28.110,28.510,26.150,26.040,7397550,200998752
2015-04-14,28.600,29.300,28.350,28.000,7407857,211179168
2015-04-13,29.800,29.800,28.760,28.350,7980085,229825392
2015-04-10,29.000,30.700,29.530,28.850,8831862,260818000
2015-04-09,29.000,31.000,30.530,28.000,12374281,372803296
2015-04-08,28.300,31.080,29.530,26.000,15393737,436356736
2015-04-07,29.840,29.840,28.310,27.430,15944248,452766528
2015-04-03,25.950,27.410,27.410,25.300,11703491,315268096
2015-04-02,22.640,24.920,24.920,22.210,14309193,344023520
2015-04-01,21.830,23.200,22.650,21.830,9569774,217740384
2015-08-14,21.670,22.580,21.090,20.940,8320406,180297824
2015-08-13,20.250,21.730,21.560,20.250,8502358,179889408
2015-08-12,19.900,20.880,20.660,19.500,8465178,172712912
2015-08-11,19.930,20.900,20.000,19.620,7119822,144140640
2015-08-10,18.760,20.180,19.930,18.650,5651761,109577984
2015-08-07,17.550,18.500,18.420,17.530,4698315,85252184
2015-08-06,17.050,18.050,17.470,17.050,3508886,61799544
2015-08-05,17.700,18.600,18.010,17.320,7320507,130523960
2015-08-04,16.200,17.260,17.260,16.160,5137236,86559512
2015-08-03,16.990,17.060,15.690,15.660,4769152,77771664
2015-07-31,18.030,18.600,17.390,16.950,5810262,103546664
2015-07-30,20.290,20.480,18.800,18.500,7197833,143267264
2015-07-29,19.530,20.680,20.360,18.000,8335911,160997952
2015-07-28,19.400,21.700,19.400,19.400,11110391,219961024
2015-07-27,24.000,25.190,21.550,21.550,14558196,349627744
2015-07-24,23.940,23.940,23.940,23.110,3210513,76813864
2015-07-23,20.000,22.000,21.760,19.610,8556691,178446960
2015-07-22,20.400,20.650,20.040,19.010,7738411,154227648
2015-07-21,19.580,20.870,20.390,19.110,10767288,216164128
2015-07-20,18.720,19.300,19.070,18.250,8030846,151708144
2015-07-17,17.100,18.500,18.500,16.600,5764083,102569800
2015-07-16,15.350,17.800,16.820,15.350,5782714,97144552
2015-07-15,18.300,18.470,16.900,16.900,9413846,164665552
2015-07-14,19.050,20.890,18.780,18.500,13731455,268630528
2015-07-13,18.790,19.590,19.590,18.020,11451307,216520832
2015-07-10,16.500,17.810,17.810,16.000,9164375,160630368
2015-07-09,13.250,16.190,16.190,13.250,13356783,198009728
2015-07-08,14.720,14.720,14.720,14.720,200200,2946944
2015-07-07,16.350,17.000,16.350,16.350,2376100,38873956
2015-07-06,21.300,21.440,18.170,18.170,8724696,166900000
2015-07-03,20.190,21.800,20.190,20.190,4151318,84239928
2015-07-02,23.490,24.400,22.430,22.430,5718672,129986536
2015-07-01,26.000,27.750,24.920,24.920,9101276,236455472
2015-08-17,21.050,23.200,23.200,20.380,8495792,181511920
2015-08-18,22.900,23.080,20.880,20.880,7905412,172799744
2015-08-20,20.740,22.200,20.110,20.100,6658788,140300768
2015-08-19,19.050,22.000,21.230,18.830,7785544,156582896
2015-09-14,15.290,15.410,13.750,13.750,4444628,64782060
2015-09-11,14.280,15.500,15.280,14.120,5036468,74512864
