#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,34.500,37.600,36.550,34.330,45266328,1625102848
2015-03-30,33.900,34.690,34.600,33.710,23015252,785076480
2015-03-27,33.320,34.280,33.900,33.100,23563080,790641920
2015-03-26,35.400,35.400,33.360,33.000,34221788,1163772672
2015-03-25,35.600,36.180,35.400,34.680,29162108,1030785152
2015-03-24,35.400,36.800,35.920,34.180,43430552,1550380416
2015-03-23,33.300,36.500,35.660,33.000,47839156,1676268672
2015-03-20,32.000,33.760,33.390,31.560,54758224,1789533568
2015-03-19,31.700,34.060,32.890,31.380,46597432,1529832576
2015-03-18,31.570,32.000,31.860,30.710,37356144,1170619136
2015-03-17,32.300,32.300,31.580,31.410,40111384,1270529152
2015-03-16,31.890,33.150,32.110,31.510,43200176,1392421376
2015-03-13,30.700,31.940,31.660,30.300,40884144,1278563456
2015-03-12,30.990,31.780,30.550,30.030,39897712,1230315776
2015-03-11,30.800,31.550,31.160,30.250,67556904,2092652800
2015-03-10,27.890,30.680,30.680,27.770,93046288,2774672128
2015-03-09,26.890,27.980,27.890,26.760,24810616,683177024
2015-03-06,27.850,28.220,27.160,27.100,26707404,735719552
2015-03-05,26.910,27.890,27.800,26.460,35054208,951015040
2015-03-04,26.570,27.100,26.900,26.410,23333444,626258432
2015-03-03,26.700,27.380,26.550,26.430,34724792,934143424
2015-03-02,27.400,27.450,26.930,26.020,63870360,1701465600
2015-02-27,27.750,28.190,27.720,27.340,20089878,558522752
2015-02-26,27.370,27.890,27.810,27.050,17108048,468264864
2015-02-25,27.930,28.500,27.380,27.250,19123564,534917056
2015-02-17,28.440,28.480,27.930,27.750,17363456,486763488
2015-02-16,27.100,28.490,28.330,26.920,30906454,860293568
2015-02-13,27.250,27.650,27.010,26.970,22068976,603870592
2015-02-12,27.100,27.550,27.210,26.840,17794136,484492256
2015-02-11,26.680,27.660,27.020,26.510,26790414,728959744
2015-02-10,25.010,26.670,26.670,25.000,24201352,625700736
2015-02-09,25.800,25.960,25.130,25.030,15521432,395231712
2015-02-06,26.010,26.330,25.690,25.460,15628568,403479616
2015-02-05,26.460,26.700,26.080,26.000,17481536,461056736
2015-02-04,26.860,27.280,26.460,26.310,21070884,561690048
2015-02-03,25.900,27.100,26.850,25.900,24964746,667609344
2015-02-02,25.500,26.280,25.870,25.410,16373415,425577312
2015-01-30,26.800,26.990,25.700,25.700,23947632,628201792
2015-01-29,26.410,27.000,26.860,26.170,16853230,449110336
2015-01-28,27.110,27.500,26.640,26.530,20471552,552799488
2015-01-27,28.000,28.190,27.410,26.900,26024960,713253760
2015-01-26,27.590,28.110,27.880,27.240,22241044,615901504
2015-01-23,28.500,28.870,27.590,27.520,35078800,981664512
2015-01-22,27.950,29.200,28.820,27.680,42755888,1222166528
2015-01-21,28.500,28.750,27.950,27.550,45577264,1276051456
2015-01-20,25.850,27.920,27.780,25.850,57421880,1561915392
2015-01-19,25.460,26.990,25.690,25.130,35448560,927689984
2015-01-16,25.710,26.570,26.180,25.710,25884604,677788032
2015-01-15,26.110,26.350,25.880,25.400,20710716,533295040
2015-01-14,26.790,27.210,26.100,25.770,32921304,869273856
2015-01-13,25.940,27.450,26.790,25.360,54147224,1435867392
2015-01-12,25.500,26.320,25.760,25.320,32853186,849447680
2015-01-09,24.380,26.340,25.200,24.290,55087408,1417106688
2015-01-08,24.020,24.790,24.410,23.950,26604406,650923840
2015-01-07,24.380,24.970,24.080,23.880,25509404,623140352
2015-01-06,23.580,24.880,24.270,23.310,46817184,1139616896
2015-01-05,22.150,23.980,23.740,21.700,39778820,911467776
2015-06-30,29.000,31.920,31.920,29.000,40311180,1234200448
2015-06-29,32.500,32.700,29.020,28.670,32038740,953219136
2015-06-26,34.500,34.680,31.860,31.860,25237068,821864128
2015-06-25,37.350,37.590,35.400,35.030,16358475,596095936
2015-06-24,37.390,38.100,37.300,36.380,19625404,734523968
2015-06-23,36.700,37.510,37.390,34.200,23799768,862539840
2015-06-19,38.470,38.470,36.400,35.750,22484788,824043904
2015-06-18,40.000,40.630,38.560,38.500,21521220,844242304
2015-06-17,38.530,40.500,40.490,37.900,22134644,871509760
2015-06-16,40.850,40.850,38.480,38.200,26160284,1029784384
2015-06-15,43.170,43.760,40.740,40.690,28259504,1178926080
2015-06-12,43.100,44.330,43.150,42.600,27519056,1201332480
2015-06-11,42.400,43.750,43.080,42.200,29653152,1279522176
2015-06-10,40.830,42.860,42.140,40.000,31944792,1341440640
2015-06-09,42.500,42.550,41.080,40.710,24115594,1001989376
2015-06-08,41.500,42.950,41.820,40.500,28957584,1207548416
2015-06-05,42.210,43.100,41.990,41.000,34568132,1456771072
2015-06-04,43.680,43.680,42.190,39.510,36289288,1500873728
2015-06-03,45.670,45.730,43.900,42.120,34368248,1501662336
2015-06-02,43.860,45.900,45.730,43.640,32066776,1450170496
