#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-06-30,28.300,34.010,34.010,28.300,22282650,700458496
2015-06-29,30.920,30.920,30.920,26.330,25624010,752867712
2015-06-26,28.110,28.110,28.110,28.110,601850,16918004
2015-06-25,25.550,25.550,25.550,25.550,13700,350035
2015-06-24,23.230,23.230,23.230,23.230,11100,257853
2015-06-23,21.120,21.120,21.120,21.120,23200,489984
2015-06-19,19.200,19.200,19.200,19.200,60750,1166400
2015-06-18,17.450,17.450,17.450,17.450,6100,106445
2015-06-17,15.860,15.860,15.860,15.860,14600,231556
2015-06-16,14.420,14.420,14.420,14.420,3400,49028
2015-06-15,13.110,13.110,13.110,13.110,5800,76038
2015-06-12,11.920,11.920,11.920,11.920,2500,29800
2015-06-11,9.940,10.840,10.840,9.940,13200,142638
2015-08-20,30.800,30.800,28.800,28.800,4042468,121007784
2015-08-19,29.650,31.450,31.030,27.600,6480654,193430688
2015-08-18,33.600,35.200,30.470,30.240,6387488,212474048
2015-08-17,36.100,36.100,33.600,33.330,6847876,234461248
2015-08-14,36.550,37.230,36.020,35.600,5673053,205926960
2015-08-13,35.900,37.310,36.450,35.140,6078936,219722864
2015-08-12,39.000,39.400,36.340,36.310,10256378,386576096
2015-08-11,36.680,40.460,39.050,36.520,12146387,470019200
2015-08-10,35.980,37.580,36.990,35.200,9785439,356834816
2015-08-07,34.600,36.960,35.630,34.590,9971765,359106016
2015-08-06,36.500,37.450,35.300,34.500,13536582,482786880
2015-08-05,33.900,38.690,38.330,33.220,18009044,659165952
2015-08-04,38.390,41.300,35.170,35.150,18683324,688174656
2015-08-03,38.000,40.000,39.050,36.470,19859362,760512704
2015-07-31,35.200,39.510,39.510,34.110,22378280,854551296
2015-07-30,32.600,35.920,35.920,32.060,14233019,488984096
2015-07-29,30.480,32.650,32.650,27.510,10110442,306478944
2015-07-28,27.000,31.380,29.680,26.530,9259852,265860928
2015-07-27,30.870,34.600,29.320,29.320,11684400,377535840
2015-07-24,34.840,36.400,32.580,31.900,15981758,550235008
2015-07-23,29.650,33.190,33.190,29.610,8859452,278873696
2015-07-22,28.530,30.800,30.170,28.200,11475152,339825152
2015-07-21,26.600,29.500,28.930,26.040,9977353,280818304
2015-07-20,26.900,27.970,26.920,26.310,9087978,246378672
2015-07-17,26.320,28.230,27.300,26.030,9246062,249444512
2015-07-16,25.230,28.900,26.030,25.220,11418329,304054144
2015-07-15,29.350,29.800,28.020,28.020,5697306,162734256
2015-07-14,29.010,31.130,31.130,28.360,16025797,486334880
2015-07-13,27.820,28.300,28.300,27.010,9810354,273320896
2015-07-10,25.370,25.730,25.730,23.510,6750833,171758144
2015-07-09,19.130,23.390,23.390,19.130,16099112,338155808
2015-07-08,21.260,21.260,21.260,21.260,139700,2970022
2015-07-07,23.620,24.010,23.620,23.620,2868825,67788544
2015-07-06,32.080,32.080,26.240,26.240,12890235,379672256
2015-07-03,29.160,31.580,29.160,29.160,10614365,312882432
2015-07-02,32.400,35.100,32.400,32.400,15183686,500360928
2015-07-01,34.000,37.410,36.000,32.990,19994738,721266304
2015-09-14,24.500,25.380,22.470,22.470,6831260,162359168
2015-09-11,23.830,25.480,24.970,23.830,6882173,170934448
2015-09-10,24.010,25.190,24.000,23.810,8576033,209259952
2015-09-09,24.890,25.320,25.320,24.320,11377068,285571680
2015-09-08,20.880,23.020,23.020,20.600,5904481,132795008
2015-09-07,20.680,21.820,20.930,20.520,3899493,82524944
2015-09-02,19.500,22.360,20.000,19.430,4816083,101357464
2015-09-01,23.800,23.800,21.350,21.350,5568456,122387992
2015-08-31,25.360,25.800,23.720,23.720,5535490,138186688
2015-08-28,24.800,26.770,26.350,23.900,9595328,241633744
2015-08-27,24.590,25.650,25.070,22.300,11127378,267411152
2015-08-26,22.200,23.540,23.540,21.400,9716616,223099888
2015-08-25,21.180,24.980,21.400,21.160,8561879,190962784
2015-08-24,24.950,24.950,23.510,23.510,2958361,70703000
2015-08-21,28.180,28.500,26.120,25.980,4673289,126975720
2015-09-30,24.290,25.080,24.670,23.900,3849619,94557808
2015-09-29,24.500,24.660,24.150,23.700,3778413,91435856
2015-09-28,24.020,25.150,25.030,24.020,3737641,92703376
2015-09-25,25.860,25.990,24.010,23.800,5623357,139394192
2015-09-24,25.470,26.390,25.470,25.080,5662072,145565504
2015-09-23,24.800,26.330,25.470,24.610,6636258,169971200
2015-09-22,25.260,25.800,25.320,24.600,7965777,201101040
2015-09-21,23.400,25.300,25.270,23.000,6792137,167364032
2015-09-18,23.410,23.850,23.630,22.570,4893360,114139720
2015-09-17,24.320,24.690,23.210,22.380,9372866,224669856
2015-09-16,22.000,23.460,23.460,21.810,8619150,199679600
2015-09-15,21.790,22.800,21.330,20.720,4582817,99134856
2015-10-12,26.480,27.980,27.480,26.210,7253864,196261312
2015-10-09,25.600,26.500,26.100,25.400,5342877,138881248
2015-10-08,25.610,26.260,25.710,25.000,5277092,135367504
2015-11-20,38.100,38.500,38.060,37.050,9429980,357677984
2015-11-19,34.900,38.050,38.050,34.900,11256709,419946048
2015-11-18,36.410,36.950,34.590,34.500,4305360,152895840
2015-11-17,37.800,38.580,36.400,36.210,5974691,224080176
2015-11-16,35.600,38.050,37.330,35.110,5597887,207076272
2015-11-13,40.050,40.750,37.690,37.690,11721756,451033568
2015-11-12,41.080,43.000,41.880,39.320,9435454,387253568
2015-11-11,37.000,40.830,40.500,36.750,9027602,356324224
2015-11-10,36.500,38.000,37.120,36.060,7147996,263776208
2015-11-09,34.580,38.000,37.340,34.300,7223048,262677104
2015-11-06,33.130,35.180,35.040,33.000,8364697,287778752
2015-11-05,32.600,35.750,34.090,32.510,9965722,345924096
2015-11-04,31.400,32.690,32.500,31.020,7126106,227888656
2015-11-03,29.620,32.010,31.420,29.480,9064110,278676640
2015-11-02,27.620,31.360,29.520,27.620,8029027,239971760
2015-10-30,28.800,28.990,28.520,27.600,4546931,129182136
2015-10-29,28.300,29.500,28.850,28.120,5747204,165897120
2015-10-28,28.420,29.280,27.930,27.750,4987807,142691088
2015-10-27,27.900,28.980,28.930,26.500,5305685,147941136
2015-10-26,27.400,28.690,28.300,27.390,5586061,156440640
2015-10-23,27.250,27.400,27.300,26.700,4052917,109801184
2015-10-22,26.050,27.000,26.780,25.500,4537033,119807320
2015-10-21,29.030,29.170,26.010,26.010,7272208,199741248
2015-10-20,28.070,29.090,28.900,27.780,5478420,155838080
2015-10-19,28.510,29.200,28.080,27.610,5409236,153754896
2015-10-16,28.990,29.500,28.680,28.060,5407828,155042240
2015-10-15,27.390,29.200,28.990,27.350,6487994,184600416
2015-10-14,26.950,28.410,27.780,26.820,7389121,205233120
2015-10-13,27.030,27.360,27.200,26.830,5146480,139346800
