#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,94.000,94.000,93.993,93.665,49850,4685467
2015-03-30,94.000,94.000,94.000,93.524,94070,8842541
2015-03-27,93.691,94.000,94.000,93.691,71830,6752010
2015-03-26,94.006,94.200,94.000,93.694,86320,8114822
2015-03-25,94.005,94.450,94.400,94.004,5890,555850
2015-03-24,94.500,94.510,94.477,94.002,50940,4813814
2015-03-23,96.298,96.298,95.250,95.000,57075,5425876
2015-03-20,95.601,96.200,95.807,95.601,45409,4359583
2015-03-19,95.565,96.000,95.702,95.565,63995,6137957
2015-03-18,96.003,96.198,96.000,95.900,5770,554166
2015-03-17,95.800,96.500,96.475,95.704,2840,273832
2015-03-16,95.701,95.990,95.980,95.509,31490,3022358
2015-03-13,95.500,95.800,95.790,95.500,10590,1014450
2015-03-12,95.221,95.801,95.800,95.221,19775,1894434
2015-03-11,95.610,96.000,95.802,95.000,54550,5195895
2015-03-10,95.889,96.000,95.888,95.801,1340,128501
2015-03-09,96.001,96.001,95.857,95.815,157560,15119739
2015-03-06,96.006,96.367,96.366,96.006,1320,127155
2015-03-05,96.003,96.449,96.123,96.000,2100,201910
2015-03-04,96.000,96.469,96.460,96.000,5660,543603
2015-03-03,96.533,96.550,96.521,96.006,12650,1220997
2015-03-02,96.551,96.799,96.521,96.511,8890,858140
2015-02-27,96.970,96.970,96.887,96.500,26967,2605433
2015-02-26,96.600,96.980,96.790,96.600,52455,5078423
2015-02-25,95.888,96.790,96.790,95.888,65900,6359746
2015-02-17,95.800,96.000,96.000,95.117,46710,4484148
2015-02-16,95.000,95.900,95.899,95.000,51758,4945907
2015-02-13,94.500,95.450,95.100,94.500,141106,13376981
2015-02-12,94.500,94.600,94.301,94.301,41240,3897680
2015-02-11,94.501,94.501,94.500,94.500,200,18900
2015-02-10,94.301,94.700,94.700,94.301,20130,1906259
2015-02-09,94.500,94.500,94.425,94.300,2230,210524
2015-02-06,94.024,94.529,94.528,94.024,2230,210547
2015-02-05,94.010,94.550,94.550,94.000,71900,6797942
2015-02-04,94.000,94.540,94.540,94.000,24140,2271649
2015-02-03,94.504,94.700,94.500,94.500,13770,1301960
2015-02-02,94.651,94.750,94.700,94.600,9120,863928
2015-01-30,94.600,94.800,94.800,94.600,340,32185
2015-01-29,94.559,95.400,94.900,94.557,1070,101577
2015-01-28,94.500,95.500,95.000,94.500,2460,234285
2015-01-27,95.501,95.780,95.500,95.500,97050,9273446
2015-01-26,94.333,95.800,95.790,94.004,356780,33959352
2015-01-23,94.100,94.500,94.499,94.100,26892,2538917
2015-01-22,94.100,94.101,94.100,94.100,350,32935
2015-01-21,93.521,94.200,94.200,93.521,79120,7451737
2015-01-20,93.501,94.500,93.900,93.501,409518,38464152
2015-01-19,93.501,93.900,93.900,93.501,52520,4924483
2015-01-16,93.505,94.200,93.000,93.000,16450,1543740
2015-01-15,93.501,94.093,94.001,93.501,6180,581337
2015-01-14,93.501,93.628,93.623,93.501,330,30894
2015-01-13,93.555,93.999,93.980,93.554,2860,268748
2015-01-12,93.502,93.795,93.795,93.502,21250,1987214
2015-01-09,93.502,93.800,93.516,93.502,920,86176
2015-01-08,93.501,93.800,93.720,93.501,68670,6429113
2015-01-07,93.500,93.900,93.500,93.500,6511,610821
2015-01-06,93.501,93.800,93.797,93.501,22720,2127929
2015-01-05,93.500,93.951,93.520,93.500,10790,1013595
2015-06-29,96.450,96.450,96.400,96.400,6630,639462
2015-06-26,95.811,96.495,96.495,95.811,1710,164904
2015-06-25,96.500,97.000,96.975,95.500,1300,125445
2015-06-24,96.500,97.000,97.000,95.751,1180,113898
2015-06-23,96.000,96.979,96.979,96.000,5210,500268
2015-06-19,97.500,97.500,96.490,95.600,18500,1781994
2015-06-18,97.101,97.101,97.101,97.101,12201,1184729
2015-06-17,97.110,97.110,97.105,97.100,3000,291315
2015-06-16,97.100,97.490,97.490,97.100,880,85670
2015-06-15,97.100,97.250,97.100,97.100,8260,802672
2015-06-11,97.100,97.198,97.150,97.100,5320,516792
2015-06-10,97.101,97.101,97.101,97.101,50,4855
2015-06-09,97.100,97.101,97.101,97.100,20,1942
2015-06-08,97.151,97.490,97.160,97.151,560,54574
2015-06-05,97.110,97.300,97.100,97.100,33692,3271841
2015-06-04,97.105,97.320,97.100,97.100,2850,276816
2015-06-03,97.000,97.320,97.110,97.000,10670,1038217
2015-06-02,97.310,97.310,97.310,97.310,400,38924
2015-06-01,96.800,97.300,97.300,96.800,33705,3279472
2015-05-29,97.005,97.350,97.350,97.005,15740,1531350
2015-05-28,97.000,97.200,97.010,97.000,24980,2424262
2015-05-27,97.350,97.350,97.300,97.000,39034,3791259
2015-05-26,97.101,97.800,97.350,97.100,37714,3668269
2015-05-25,97.100,97.270,97.250,97.100,2636,256350
2015-05-22,97.101,97.400,97.013,97.011,10280,1001108
2015-05-21,97.110,97.360,97.360,97.000,109020,10601799
2015-05-20,97.010,97.350,97.299,97.000,177745,17294748
2015-05-19,97.250,97.280,97.260,97.001,90703,8820873
2015-05-18,96.803,97.260,97.250,96.800,196311,19070252
2015-05-15,97.000,97.100,97.100,97.000,40,3882
2015-05-14,96.503,97.300,97.100,96.503,134095,13033746
2015-05-13,95.801,97.500,96.503,95.801,195980,18994560
2015-05-12,96.500,97.000,96.001,96.001,41728,4046404
2015-05-11,96.498,97.000,96.457,95.501,100934,9740189
2015-05-08,96.000,96.500,95.701,95.701,1800,173614
2015-05-07,95.500,96.300,96.300,95.500,56700,5458523
2015-05-06,96.000,96.000,96.000,96.000,640,61440
2015-05-05,95.613,96.160,96.100,95.334,131693,12655385
2015-05-04,95.500,96.500,96.300,95.143,323238,30958844
