#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,6.630,6.770,6.760,6.510,54657044,362506976
2015-03-30,6.520,6.700,6.600,6.480,40010136,263597728
2015-03-27,6.470,6.590,6.530,6.440,32857944,214550832
2015-03-26,6.530,6.620,6.540,6.410,35340104,230704064
2015-03-25,6.550,6.580,6.530,6.370,39599640,256677488
2015-03-24,6.780,6.790,6.600,6.370,61617408,406182944
2015-03-23,6.790,6.880,6.810,6.710,45258520,306796192
2015-03-20,6.500,6.870,6.740,6.480,60448340,403873312
2015-03-19,6.600,6.620,6.510,6.450,44445396,289308416
2015-03-18,6.300,6.680,6.580,6.300,69945840,453563136
2015-03-17,6.380,6.390,6.340,6.240,43927844,277890496
2015-03-16,6.210,6.380,6.350,6.200,56619552,357543360
2015-03-13,6.100,6.200,6.200,6.040,34479424,210702912
2015-03-12,6.190,6.240,6.110,6.100,30420326,187345664
2015-03-11,6.200,6.220,6.200,6.100,32817388,202188384
2015-03-10,6.130,6.250,6.230,6.110,40939332,253239616
2015-03-09,6.060,6.270,6.140,6.030,41918324,258371120
2015-03-06,6.290,6.360,6.130,6.110,70094176,435582656
2015-03-05,6.180,6.560,6.460,6.120,166500976,1042478784
2015-03-04,5.520,6.020,6.020,5.520,99120840,583854848
2015-03-03,5.530,5.530,5.470,5.450,23952248,131535568
2015-03-02,5.510,5.550,5.550,5.490,23712450,130806904
2015-02-27,5.500,5.550,5.500,5.470,17485832,96200336
2015-02-26,5.470,5.530,5.500,5.430,19486512,106978952
2015-02-25,5.420,5.480,5.470,5.400,16455535,89568864
2015-02-17,5.420,5.480,5.410,5.390,16123552,87452384
2015-02-16,5.340,5.450,5.420,5.310,17058490,92267368
2015-02-13,5.270,5.350,5.330,5.250,14039917,74631904
2015-02-12,5.240,5.290,5.250,5.220,9720653,51079148
2015-02-11,5.220,5.290,5.260,5.170,10663582,55654208
2015-02-10,5.190,5.230,5.220,5.160,7402143,38487532
2015-02-09,5.150,5.210,5.190,5.100,7831274,40488392
2015-02-06,5.310,5.320,5.170,5.140,13528633,70638640
2015-02-05,5.420,5.430,5.300,5.300,13639588,73065328
2015-02-04,5.440,5.450,5.380,5.360,12815031,69189264
2015-02-03,5.410,5.440,5.440,5.360,14191077,76500352
2015-02-02,5.330,5.380,5.360,5.300,13907769,74201944
2015-01-30,5.440,5.490,5.380,5.360,13790267,74602208
2015-01-29,5.470,5.530,5.430,5.400,15943268,87144472
2015-01-28,5.500,5.580,5.480,5.400,22137446,121527088
2015-01-27,5.500,5.600,5.510,5.420,33975168,187497264
2015-01-26,5.300,5.470,5.440,5.300,24841118,134001856
2015-01-23,5.460,5.550,5.340,5.300,40835656,221573344
2015-01-22,5.220,5.290,5.270,5.200,18280770,95914296
2015-01-21,5.090,5.240,5.210,5.080,18832788,97661768
2015-01-20,5.000,5.110,5.090,4.990,14807449,75121832
2015-01-19,5.100,5.160,4.990,4.910,23400404,118493336
2015-01-16,5.260,5.260,5.230,5.180,13692114,71384128
2015-01-15,5.180,5.230,5.220,5.160,10894239,56658012
2015-01-14,5.220,5.230,5.180,5.140,10059629,52160260
2015-01-13,5.160,5.230,5.180,5.110,16334682,84271232
2015-01-12,5.400,5.400,5.200,5.150,21942532,115399296
2015-01-09,5.400,5.610,5.390,5.340,53152524,291374560
2015-01-08,5.260,5.340,5.300,5.220,21453924,113279040
2015-01-07,5.290,5.340,5.260,5.220,19588838,103266016
2015-01-06,5.210,5.310,5.300,5.180,21110692,111061552
2015-01-05,5.100,5.250,5.240,5.080,22803564,118097024
2015-06-30,9.310,10.250,10.150,8.880,77414032,734993728
2015-06-29,11.150,11.160,9.870,9.870,69625592,707655040
2015-06-26,11.690,11.890,10.970,10.970,58461092,661854464
2015-06-25,12.610,12.890,12.190,12.000,61828448,765192960
2015-06-24,12.580,13.150,12.610,12.170,51023136,646017728
2015-06-23,12.150,12.700,12.340,11.260,58732896,702868160
2015-06-19,13.450,13.800,12.510,12.510,52625416,678368960
2015-06-18,13.960,14.710,13.900,13.700,54545380,771352128
2015-06-17,14.200,14.280,13.950,13.120,70176016,957692288
2015-06-16,14.520,14.960,14.270,13.800,63814200,924398464
2015-06-15,14.900,15.270,14.520,14.180,75035872,1108768256
2015-06-12,13.820,15.100,14.900,13.600,81165424,1190500608
2015-06-11,14.160,14.180,13.840,13.510,90131216,1249810688
2015-06-10,12.380,13.860,13.860,12.380,97605328,1312348928
2015-06-09,12.880,12.980,12.600,12.310,76024864,960516864
2015-06-08,14.000,14.200,13.030,13.000,123523792,1651037056
2015-06-05,12.570,13.710,13.710,12.570,119479536,1588939392
2015-06-04,11.890,12.550,12.460,10.980,105427928,1269755776
2015-06-03,11.460,12.180,11.890,11.260,110239832,1298080768
2015-06-02,10.480,11.420,11.420,10.200,97883296,1062280960
2015-06-01,9.880,10.450,10.380,9.790,76958360,781739392
2015-05-29,9.640,10.190,9.860,9.090,72202688,701770880
2015-05-28,10.380,10.970,9.730,9.450,113003096,1171242496
2015-05-27,9.860,10.500,10.380,9.580,111938320,1125160064
2015-05-26,9.580,9.950,9.900,9.400,93625384,903712064
2015-05-25,9.300,9.740,9.580,9.230,88064992,836461760
2015-05-22,9.390,9.480,9.280,9.150,72815520,673796736
2015-05-21,9.110,9.310,9.290,9.070,60362252,555024512
2015-05-20,9.180,9.700,9.170,9.100,82059304,769241152
2015-05-19,9.010,9.250,9.180,9.010,58625412,535534400
2015-05-18,8.800,9.340,9.150,8.710,76692888,694744768
2015-05-15,8.860,8.890,8.800,8.650,47133880,414234976
2015-05-14,9.100,9.170,8.760,8.680,71442048,632406656
2015-05-13,9.000,9.410,9.090,8.900,87366208,800995392
2015-05-12,8.820,9.450,9.120,8.760,107488728,974147008
2015-05-11,8.830,9.170,9.040,8.500,138150080,1219815936
2015-05-08,8.200,9.270,8.940,8.170,193676288,1663639424
2015-05-07,7.550,8.460,8.460,7.510,161197024,1309353344
2015-05-06,7.820,7.980,7.690,7.510,34681436,269807616
2015-05-05,8.110,8.110,7.820,7.740,40489648,319466528
2015-05-04,7.730,8.170,8.040,7.700,50949956,407182976
2015-04-30,7.890,7.980,7.730,7.720,31105490,244600576
2015-04-29,7.610,8.070,7.890,7.500,52335756,410721568
2015-04-28,7.960,8.000,7.570,7.410,47617912,367190688
2015-04-27,7.930,8.100,7.950,7.850,49342436,392977344
2015-04-24,7.950,8.060,7.920,7.770,48210072,381176608
2015-04-23,7.970,8.190,8.040,7.940,82669248,666153280
2015-04-22,7.880,8.180,8.040,7.790,102285864,818625664
2015-04-21,7.360,8.100,7.960,7.330,129118240,1016379456
2015-04-20,7.670,7.680,7.360,7.330,51745968,387657696
2015-04-17,7.690,7.770,7.590,7.460,55458684,421202400
2015-04-16,7.300,7.800,7.630,7.200,49881704,378159456
2015-04-15,7.660,7.680,7.370,7.220,41788404,312919872
2015-04-14,7.760,7.840,7.680,7.550,55831988,428308832
2015-04-13,7.490,8.000,7.760,7.430,68291944,529019552
2015-04-10,7.320,7.560,7.480,7.200,42678736,317770784
2015-04-09,7.510,7.550,7.360,7.100,46957148,342006240
2015-04-08,7.530,7.800,7.510,7.210,77444208,582690816
2015-04-07,7.450,7.780,7.510,7.440,52553848,397751104
2015-04-03,7.350,7.520,7.450,7.250,52915688,391649856
2015-04-02,7.030,7.710,7.470,7.030,101183240,758583488
2015-04-01,6.760,7.040,7.010,6.710,72000360,495947680
2015-08-14,8.640,8.970,8.710,8.520,78697888,685452160
2015-08-13,8.340,8.600,8.590,8.190,54168592,454672640
2015-08-12,8.330,8.490,8.350,8.260,54539072,456066304
2015-08-11,8.550,8.630,8.470,8.310,82852176,703466304
2015-08-10,8.200,8.690,8.570,8.100,87378624,730976640
2015-08-07,8.010,8.200,8.140,7.920,69533936,562045440
2015-08-06,7.730,8.250,7.910,7.650,60944736,486949632
2015-08-05,7.700,8.260,7.950,7.670,77756240,617955072
2015-08-04,7.240,7.850,7.780,7.210,57513732,434263808
2015-08-03,7.820,7.920,7.210,7.140,52429760,388348416
2015-07-31,7.800,8.170,7.930,7.780,67135568,533651072
2015-07-30,8.000,8.580,7.940,7.800,103418088,850909760
2015-07-29,7.550,8.140,8.140,7.360,98415704,759391424
2015-07-28,7.200,7.850,7.400,6.770,87006104,624492288
2015-07-27,8.080,8.600,7.520,7.520,75962264,610936896
2015-07-24,8.480,8.850,8.360,8.200,96840040,821320960
2015-07-23,8.280,8.590,8.500,8.010,83870472,698160064
2015-07-22,8.030,8.370,8.220,7.870,78459744,639425280
2015-07-21,7.800,8.180,8.060,7.600,69317408,554078912
2015-07-20,7.700,8.040,7.910,7.510,91349392,710370432
2015-07-17,6.980,7.670,7.620,6.980,80701280,599901440
2015-07-16,6.760,7.200,6.970,6.100,78536672,536350784
2015-07-15,7.990,7.990,6.760,6.630,135283792,995509312
2015-07-14,7.260,7.260,7.260,7.260,2037445,14791851
2015-07-13,6.600,6.600,6.600,6.600,3457595,22820128
2015-07-07,6.280,6.280,6.000,6.000,38576820,232636864
2015-07-06,8.000,8.000,6.670,6.670,106230128,743364416
2015-07-03,7.740,8.180,7.410,7.410,54763296,412975904
2015-07-02,9.050,9.300,8.230,8.230,54445448,460176096
2015-07-01,10.110,10.300,9.140,9.140,64732256,634282432
2015-08-17,8.620,8.940,8.930,8.430,64543980,563373760
2015-08-18,8.940,9.190,8.040,8.040,80810344,703021184
2015-08-20,7.950,8.320,7.810,7.800,46850472,376820928
2015-08-19,7.650,8.260,8.120,7.270,56984412,444567456
2015-09-14,5.810,5.850,5.220,5.210,33480328,182940704
2015-09-11,5.760,5.820,5.790,5.620,23893830,137144800
2015-09-10,5.820,5.870,5.690,5.660,29706792,171527552
