#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,28.460,28.900,28.280,27.770,7622464,214737408
2015-03-30,29.000,29.300,28.480,28.260,5456504,156495488
2015-03-27,28.100,28.870,28.750,27.760,5277571,149178240
2015-03-26,29.300,29.400,28.240,28.050,10104545,289451616
2015-03-25,27.950,30.220,29.500,27.580,12770143,373345184
2015-03-24,28.950,28.950,28.220,26.820,10371390,290546528
2015-03-23,27.590,29.140,29.000,27.340,12031784,342086880
2015-03-20,27.200,27.890,27.410,26.960,7762443,212878752
2015-03-19,26.860,27.480,27.100,26.510,8586383,231514272
2015-03-18,26.830,26.940,26.850,26.480,6938524,185206000
2015-03-17,26.250,27.500,26.840,26.040,8680679,231696592
2015-03-16,25.760,26.380,26.240,25.700,6402656,166886384
2015-03-13,25.460,25.780,25.720,25.110,4270554,108955616
2015-03-12,26.150,26.450,25.350,24.990,5631444,143734480
2015-03-11,25.590,26.610,26.190,25.330,7002516,182525792
2015-03-10,24.550,25.950,25.650,24.550,5290954,134044448
2015-03-09,24.410,24.670,24.600,23.990,3479581,85162472
2015-03-06,25.400,25.500,24.510,24.430,4084354,101465168
2015-03-05,25.600,26.150,25.400,24.700,5952026,151265264
2015-03-04,25.160,26.000,25.960,25.160,5067524,129747432
2015-03-03,25.020,25.950,25.210,24.890,8397155,213563616
2015-03-02,24.640,25.250,25.210,24.170,8313055,206130224
2015-02-27,23.930,24.520,24.490,23.800,4926050,119481568
2015-02-26,23.810,24.230,23.980,23.810,3084382,73880376
2015-02-25,24.100,24.240,23.990,23.700,2291936,54946344
2015-02-17,24.720,24.720,24.280,24.100,3116061,75635104
2015-02-16,24.180,24.650,24.650,24.000,3812095,92652840
2015-02-13,24.050,24.460,24.160,23.840,3250118,78536400
2015-02-12,23.850,24.200,23.930,23.700,2639006,63208848
2015-02-11,23.300,24.240,23.780,23.260,3370437,80283192
2015-02-10,23.200,23.500,23.300,22.630,2699541,62134364
2015-02-09,23.300,23.740,23.180,23.010,2410797,56402360
2015-02-06,23.860,24.180,23.400,23.260,2498800,59055816
2015-02-05,24.300,24.500,24.000,23.880,4003532,96964680
2015-02-04,24.310,24.700,24.350,23.410,7833730,188740864
2015-02-03,25.330,26.260,24.700,24.630,11504770,291786016
2015-02-02,24.800,25.580,24.700,24.320,3615433,90270072
2015-01-30,25.480,25.480,25.000,24.680,3204862,80141088
2015-01-29,24.990,25.950,25.640,24.630,5916348,149599360
2015-01-28,25.070,26.190,25.250,24.660,11867643,300647008
2015-01-27,22.530,24.780,24.780,22.410,10585233,253671152
2015-01-26,22.180,22.800,22.530,22.180,2696174,60668544
2015-01-23,22.640,22.780,22.020,21.900,2779255,61821008
2015-01-22,22.810,22.850,22.640,22.240,3372393,76041064
2015-01-21,21.550,22.800,22.530,21.500,7050625,156450704
2015-01-20,20.300,21.270,21.270,20.300,4274298,89087576
2015-01-19,20.840,21.000,20.300,20.000,4243097,87600384
2015-01-16,20.890,21.220,21.150,20.740,1863901,39113428
2015-01-15,20.870,21.230,20.990,20.630,1619836,34139876
2015-01-14,20.690,21.270,20.820,20.640,2464205,51744732
2015-01-13,20.230,20.750,20.650,20.120,1685894,34601744
2015-01-12,21.000,21.000,20.250,20.250,1338156,27321632
2015-01-09,21.020,21.260,21.020,20.860,1526667,32197046
2015-01-08,21.230,21.250,21.020,20.750,1487629,31250546
2015-01-07,21.600,21.620,21.230,21.150,1437113,30618928
2015-01-06,20.600,21.750,21.590,20.600,2981805,63251272
2015-01-05,20.600,20.870,20.830,20.350,1687281,34989596
2015-06-12,20.410,21.240,20.900,20.180,23319640,482420960
2015-06-11,20.500,20.500,20.430,20.000,16169777,327403296
2015-06-10,19.550,20.380,20.090,19.360,16690936,332964032
2015-06-09,19.660,19.980,19.530,19.160,13139884,258299488
2015-06-08,20.900,20.900,19.670,19.400,23618040,471859040
2015-06-05,20.910,21.320,20.920,20.200,24033586,501762816
2015-06-04,21.570,21.570,20.790,19.470,23675408,486395232
2015-06-03,21.450,22.280,21.630,21.000,31596648,686324096
2015-06-02,20.540,21.570,21.440,20.540,26097752,552194304
2015-06-01,19.340,20.500,20.500,19.340,21315896,426990112
2015-05-29,19.260,20.400,19.330,17.660,27729844,539174336
2015-05-28,20.600,21.980,19.520,19.500,35303008,741374208
2015-05-27,21.100,21.300,20.600,20.090,28657228,590673280
2015-05-26,20.310,21.130,21.100,20.130,34661920,718925952
2015-05-25,18.800,20.670,20.240,18.000,38535844,757085120
2015-05-22,19.900,20.780,19.180,18.910,48807792,956031808
2015-05-21,17.250,18.890,18.890,17.250,29266728,534505600
2015-05-20,16.800,17.770,17.170,16.630,32221610,561492096
2015-05-19,16.540,16.850,16.800,15.990,25995980,426770624
2015-05-18,15.600,16.650,16.490,15.510,27055024,436903936
2015-05-15,16.010,16.290,15.500,15.480,19306628,302400480
2015-05-14,33.250,33.720,32.700,32.300,10744777,352171200
