#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,1.122,1.134,1.122,1.122,161900,182603
2015-03-30,1.101,1.123,1.119,1.000,230535,256965
2015-03-27,1.103,1.103,1.101,1.080,239091,258708
2015-03-26,1.090,1.107,1.106,1.090,22270,24278
2015-03-25,1.090,1.136,1.119,1.090,79800,88408
2015-03-24,1.107,1.137,1.126,1.078,496465,561844
2015-03-23,1.071,1.117,1.109,1.071,484161,529151
2015-03-20,1.083,1.117,1.108,1.055,60270,66278
2015-03-19,1.110,1.123,1.106,1.106,20540,22865
2015-03-18,1.106,1.119,1.110,1.106,41300,45884
2015-03-17,1.106,1.106,1.106,1.096,126777,139928
2015-03-16,1.071,1.127,1.127,1.070,115000,123586
2015-03-13,1.080,1.080,1.069,1.069,2004,2159
2015-03-12,1.033,1.134,1.072,1.033,47600,51431
2015-03-11,1.040,1.059,1.040,1.038,69732,72700
2015-03-10,1.032,1.057,1.039,1.032,63100,65926
2015-03-09,1.020,1.045,1.045,1.013,62500,63898
2015-03-06,1.030,1.055,1.044,1.030,35200,36647
2015-03-05,1.039,1.040,1.037,1.036,12099,12555
2015-03-04,1.032,1.058,1.036,1.032,65138,67528
2015-03-03,1.033,1.040,1.033,1.032,35065,36242
2015-03-02,1.039,1.047,1.040,1.039,166698,173296
2015-02-27,1.010,1.040,1.039,1.010,113101,116114
2015-02-26,1.000,1.031,1.029,1.000,721599,731064
2015-02-25,1.015,1.032,1.011,1.011,22400,22936
2015-02-17,1.043,1.050,1.023,1.019,30300,31727
2015-02-16,1.050,1.051,1.051,1.050,203191,213363
2015-02-13,1.002,1.035,1.020,1.002,66900,68959
2015-02-12,1.011,1.026,1.011,1.001,107832,109038
2015-02-11,0.996,1.018,1.000,0.996,298305,301434
2015-02-10,0.993,0.993,0.993,0.970,84200,83353
2015-02-09,0.973,0.997,0.994,0.962,115800,112048
2015-02-06,0.969,0.996,0.973,0.969,25000,24371
2015-02-05,0.998,1.000,0.998,0.990,42500,42440
2015-02-04,0.992,1.008,0.987,0.978,174900,172962
2015-02-03,0.952,1.017,0.974,0.952,156202,153177
2015-02-02,0.955,0.984,0.960,0.955,71001,68961
2015-01-30,0.994,0.996,0.973,0.967,70576,68741
2015-01-29,1.012,1.012,0.986,0.985,87713,86562
2015-01-28,1.017,1.017,0.989,0.980,29200,28912
2015-01-27,0.983,1.018,1.011,0.983,132500,132551
2015-01-26,1.014,1.038,1.022,1.000,197939,201257
2015-01-23,0.987,1.024,1.006,0.977,186863,187054
2015-01-22,0.977,0.996,0.984,0.977,58883,58121
2015-01-21,0.956,0.997,0.996,0.956,335623,333000
2015-01-20,0.946,0.999,0.963,0.935,213618,206177
2015-01-19,0.932,1.040,0.958,0.932,219371,209043
2015-01-16,0.945,0.948,0.948,0.930,263935,248503
2015-01-15,0.939,0.945,0.944,0.933,1289556,1204345
2015-01-14,0.931,0.940,0.934,0.929,126461,118095
2015-01-13,0.930,0.941,0.936,0.925,167860,156848
2015-01-12,0.944,0.946,0.932,0.909,437200,405833
2015-01-09,0.924,0.924,0.920,0.920,256700,236734
2015-01-08,0.928,0.929,0.919,0.908,179388,164363
2015-01-07,0.901,0.930,0.928,0.901,582831,534123
2015-01-05,0.941,0.956,0.950,0.941,1076570,1024906
2015-06-30,0.831,0.831,0.819,0.800,1172415,956554
2015-06-29,0.850,0.856,0.833,0.830,500700,420278
2015-06-26,0.858,0.860,0.853,0.847,1752350,1498175
2015-06-25,0.856,0.860,0.852,0.845,880932,748583
2015-06-24,0.862,0.878,0.869,0.790,3255520,2696248
2015-06-23,0.856,0.879,0.878,0.840,1102387,949451
2015-06-19,0.876,0.876,0.856,0.856,697800,603230
2015-06-18,0.895,0.895,0.886,0.873,437700,385281
2015-06-17,0.866,0.920,0.898,0.864,4397055,3972887
2015-06-16,0.862,0.872,0.870,0.810,3201558,2753976
2015-06-15,0.858,0.865,0.862,0.787,1743510,1455353
2015-06-12,0.863,0.869,0.858,0.856,1429868,1232582
2015-06-11,0.860,0.870,0.869,0.858,2652045,2289558
2015-06-10,0.848,0.870,0.860,0.844,3165608,2723044
2015-06-09,0.850,0.860,0.848,0.839,2717047,2309756
2015-06-08,0.866,0.873,0.855,0.785,5418888,4454741
2015-06-05,0.847,0.871,0.870,0.843,4704376,4022883
2015-06-04,0.848,0.855,0.847,0.841,3946537,3344580
2015-06-03,0.846,0.856,0.845,0.828,4009446,3387385
2015-06-02,0.809,0.884,0.849,0.806,14369508,11904347
2015-06-01,0.790,0.818,0.810,0.790,5398704,4365771
2015-05-29,0.810,0.822,0.806,0.794,7938168,6373190
2015-05-28,0.852,0.852,0.820,0.818,6187424,5127264
2015-05-27,0.880,0.888,0.871,0.870,3419847,2989078
2015-05-26,0.887,0.888,0.888,0.880,2045951,1806911
2015-05-25,0.891,0.892,0.886,0.878,3446295,3049827
2015-05-22,0.893,0.895,0.890,0.884,1343963,1194027
2015-05-21,0.882,0.900,0.893,0.878,2118695,1882666
2015-05-20,0.868,0.884,0.882,0.868,3413450,2994216
2015-05-19,0.856,0.875,0.868,0.852,3207079,2774334
2015-05-18,0.872,0.888,0.865,0.850,7121246,6117915
2015-05-15,0.911,0.937,0.929,0.904,620955,571952
2015-05-13,0.960,0.960,0.937,0.920,1183213,1098049
2015-05-12,0.985,0.985,0.960,0.960,1433700,1386796
2015-05-11,0.980,0.999,0.985,0.973,153970,151902
2015-05-08,0.987,1.012,0.988,0.966,241060,240643
2015-05-07,0.978,0.997,0.987,0.961,275180,272157
2015-05-06,0.994,1.018,0.977,0.972,478072,479144
2015-05-05,1.001,1.006,0.998,0.953,510500,491665
2015-05-04,1.014,1.014,1.002,1.001,203958,204762
2015-04-30,1.020,1.075,1.005,1.005,891084,913149
2015-04-29,1.025,1.026,1.020,1.003,604127,615230
2015-04-28,1.031,1.057,1.043,1.025,1560911,1629421
2015-04-27,1.052,1.059,1.054,1.021,712496,734014
2015-04-24,1.086,1.086,1.075,1.048,284500,304992
2015-04-23,1.133,1.246,1.086,1.068,801544,878111
2015-04-22,1.030,1.133,1.133,1.023,196591,208676
2015-04-21,1.035,1.035,1.030,1.025,58800,60576
2015-04-20,1.037,1.049,1.037,1.036,63958,66385
2015-04-17,1.050,1.050,1.040,1.040,108010,112985
2015-04-16,1.061,1.061,1.045,1.041,77720,81082
2015-04-15,1.059,1.059,1.043,1.043,122000,128386
2015-04-14,1.063,1.063,1.055,1.036,318513,333701
2015-04-13,1.071,1.081,1.043,1.041,436023,457567
2015-04-10,1.051,1.065,1.058,1.051,112036,118364
