#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-08-20,0.972,0.972,0.953,0.951,10102402,9731561
2015-08-19,0.985,0.990,0.980,0.966,11768579,11474115
2015-08-18,1.005,1.014,0.983,0.982,8160401,8186705
2015-08-17,1.010,1.013,1.004,0.997,3747184,3753476
2015-08-14,1.020,1.020,1.012,1.009,3392103,3440470
2015-08-13,1.000,1.013,1.013,0.999,9060730,9128353
2015-08-12,1.004,1.007,0.999,0.991,5322972,5319216
2015-08-11,1.011,1.035,1.011,1.010,5952339,6066669
2015-08-10,0.992,1.016,1.010,0.980,11068221,11071709
2015-08-07,0.978,0.995,0.993,0.978,4174000,4133114
2015-08-06,0.975,0.979,0.975,0.971,1353098,1320830
2015-08-05,0.976,0.982,0.978,0.975,2388400,2336196
2015-08-04,0.964,0.979,0.976,0.961,5254608,5096080
