#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,7.510,7.670,7.440,7.400,26081936,197231808
2015-03-30,7.500,7.570,7.500,7.410,20457616,153384192
2015-03-27,7.490,7.550,7.430,7.370,14970395,111614608
2015-03-26,7.170,7.570,7.510,7.170,30163440,222496592
2015-03-25,7.270,7.430,7.380,7.180,19573708,142933408
2015-03-24,7.410,7.410,7.260,7.120,23378634,169845424
2015-03-23,7.300,7.440,7.390,7.300,20456302,150704288
2015-03-20,7.240,7.350,7.270,7.190,18829948,137099136
2015-03-19,7.220,7.270,7.230,7.150,19544142,140868384
2015-03-18,7.150,7.270,7.250,7.110,22270048,160492960
2015-03-17,7.010,7.210,7.130,6.960,29486988,209556048
2015-03-16,6.750,7.140,6.980,6.750,21705518,150898496
2015-03-13,6.690,6.870,6.850,6.690,13980224,94979584
2015-03-12,6.800,6.830,6.670,6.600,19077206,127971512
2015-03-11,6.850,6.910,6.800,6.770,13992280,95689792
2015-03-10,6.790,6.990,6.850,6.710,23231324,159411424
2015-03-09,6.710,6.870,6.830,6.700,27996460,190154912
2015-03-06,6.710,6.850,6.620,6.610,18767664,126126704
2015-03-05,6.620,6.770,6.740,6.560,21535718,143658768
2015-03-04,6.500,6.660,6.640,6.490,17184198,113247392
2015-03-03,6.580,6.580,6.500,6.460,16602043,108387288
2015-03-02,6.510,6.640,6.600,6.480,22260128,145633952
2015-02-27,6.410,6.560,6.500,6.390,15457721,100068056
2015-02-26,6.330,6.420,6.420,6.300,10884492,69518320
2015-02-25,6.440,6.450,6.330,6.290,9426754,59781176
2015-02-17,6.450,6.460,6.440,6.400,7606728,48905284
2015-02-16,6.350,6.460,6.460,6.320,12760126,81790808
2015-02-13,6.380,6.380,6.330,6.280,15347648,97101512
2015-02-12,6.190,6.390,6.340,6.190,14612589,92499304
2015-02-11,6.100,6.270,6.190,6.090,8211087,50918608
2015-02-10,6.070,6.150,6.110,6.030,7326919,44540464
2015-02-09,6.010,6.130,6.070,6.010,4896239,29786906
2015-02-06,6.180,6.200,6.040,6.010,10968924,66758756
2015-02-05,6.350,6.360,6.200,6.180,12621487,78860792
2015-02-04,6.440,6.440,6.270,6.270,11595651,73500000
2015-02-03,6.480,6.530,6.420,6.290,14681935,93673448
2015-02-02,6.400,6.570,6.460,6.320,12693335,82236520
2015-01-30,6.420,6.660,6.530,6.420,24140688,158667904
2015-01-29,6.390,6.480,6.420,6.340,6578125,42313532
2015-01-28,6.430,6.510,6.460,6.370,11740367,75778968
2015-01-27,6.360,6.490,6.460,6.300,19218756,123301408
2015-01-26,6.210,6.360,6.350,6.200,10617934,66906468
