#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-24,15.810,15.970,15.580,15.100,13124645,203786720
2015-03-23,14.620,16.070,16.020,13.920,12877546,191568832
2015-03-20,13.270,14.710,14.610,13.210,13229807,185234336
2015-03-19,12.630,13.470,13.430,12.400,13255239,172796256
2015-03-18,12.930,13.120,12.660,12.600,10106189,129294760
2015-03-17,13.000,13.500,12.940,12.760,6548727,86283640
2015-03-16,12.700,12.900,12.820,12.510,3684848,47134456
2015-03-13,12.610,12.750,12.700,12.480,2798897,35175936
2015-03-12,12.660,12.900,12.690,12.500,3859294,49112400
2015-03-11,12.340,12.660,12.560,12.250,3338746,41609452
2015-03-10,12.440,12.450,12.360,12.260,2642905,32639114
2015-03-09,12.140,12.680,12.350,12.010,3207155,39870404
2015-03-06,12.300,12.340,12.260,12.130,2725956,33323188
2015-03-05,12.600,12.600,12.350,12.200,3813215,47184096
2015-03-04,11.810,12.570,12.510,11.810,6979020,85574544
2015-03-03,11.860,11.950,11.790,11.780,2884354,34199264
2015-03-02,11.720,11.920,11.860,11.650,2814510,33208464
2015-02-27,11.720,11.800,11.710,11.610,1480302,17339264
2015-02-26,11.650,11.740,11.680,11.600,1159295,13548618
2015-02-25,11.840,11.840,11.680,11.600,1045644,12250260
2015-02-17,11.780,11.850,11.850,11.630,1892223,22243494
2015-02-16,11.710,11.830,11.800,11.580,2108507,24624980
2015-02-13,12.040,12.040,11.800,11.760,2137602,25349290
2015-02-12,12.030,12.300,12.040,11.800,2545553,30646326
2015-02-11,12.100,12.100,12.050,11.760,1605504,19154476
2015-02-10,11.620,12.230,12.050,11.460,4087571,48408908
2015-02-09,11.480,11.650,11.620,11.220,2697957,30986010
2015-02-06,11.110,11.590,11.580,10.900,2295700,25771636
2015-02-05,11.210,11.290,11.240,11.060,1514859,16996970
2015-02-04,11.100,11.180,11.120,10.990,968134,10726839
2015-02-03,11.050,11.170,11.100,10.960,2348593,25909158
2015-02-02,11.300,11.300,11.010,11.010,1267001,14037428
2015-01-30,11.410,11.520,11.330,11.260,2416047,27566570
2015-01-29,11.090,11.400,11.360,11.000,2492360,28068100
2015-01-28,11.190,11.210,11.110,11.050,1317738,14670891
2015-01-27,11.150,11.290,11.190,11.040,3055466,34188720
2015-01-26,10.900,11.200,11.170,10.720,4232947,46762324
2015-01-23,10.620,10.970,10.850,10.620,3353160,36307512
2015-01-22,10.690,10.720,10.680,10.600,2636598,28105266
2015-01-21,10.530,10.650,10.650,10.370,3276646,34555428
2015-01-20,10.060,10.500,10.470,10.030,3753777,38680216
