#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,32.700,36.600,35.140,32.300,12558317,431937184
2015-03-30,31.650,35.800,33.700,31.650,18832040,627604352
2015-03-27,38.300,38.400,35.040,35.040,7048670,249378624
2015-03-26,37.000,38.930,38.930,35.900,29463676,1123363840
2015-03-25,54.210,60.190,60.190,53.500,8982766,527123872
2015-03-24,52.590,54.990,54.720,49.660,9671220,506517952
2015-03-23,48.950,53.850,53.840,48.000,6101077,309366816
2015-03-20,50.500,50.970,48.950,46.910,6545396,315325920
2015-03-19,46.000,49.510,48.030,45.450,2424237,114925112
2015-03-18,46.990,47.310,46.500,45.900,2198531,102181536
2015-03-17,44.430,47.910,47.310,43.770,5120113,237978496
2015-03-16,39.130,43.550,43.550,39.070,5089250,215551232
2015-03-13,39.010,40.700,39.590,38.800,2175119,86094280
2015-03-12,38.560,39.900,39.800,36.860,3776886,144809728
2015-03-11,37.650,40.190,38.860,37.600,2853770,111276000
2015-03-10,35.000,39.050,37.960,34.440,8765426,326019936
2015-03-09,32.680,35.500,35.500,32.400,6116409,212556304
2015-03-06,30.560,33.070,32.680,30.560,4865203,156821840
2015-03-05,30.280,31.280,30.930,29.520,3523042,106126168
2015-03-04,29.730,30.350,30.300,29.730,2113757,63763264
2015-03-03,30.500,30.500,29.750,29.300,2937064,87687496
2015-03-02,31.100,31.400,30.560,30.000,2468041,75379872
2015-02-27,31.330,32.260,31.100,30.950,2039661,63890072
2015-02-26,31.100,32.890,31.330,30.870,2653632,84468392
2015-02-25,31.390,31.520,31.370,30.500,1250512,39025324
2015-02-17,31.230,31.440,31.300,30.550,2154488,66880540
2015-02-16,31.570,31.570,31.500,30.000,5321700,164452208
2015-02-13,29.740,31.950,31.700,29.700,4081015,127114816
2015-02-12,29.270,30.000,29.680,28.740,2239515,65685672
2015-02-11,28.270,29.440,29.000,28.270,3358062,97427136
2015-02-10,27.780,28.640,28.270,27.180,1852658,51535912
2015-02-09,29.050,29.050,28.360,27.990,2524719,71848616
2015-02-06,29.280,30.500,29.000,27.650,6277745,181652832
2015-02-05,30.600,30.600,29.300,29.200,2818608,83684368
2015-02-04,30.000,31.110,30.400,29.700,2851143,87379264
2015-02-03,30.000,30.360,30.100,29.710,4078968,122696568
2015-02-02,27.900,30.420,30.000,27.580,4029734,117230208
2015-01-30,28.880,29.100,28.560,28.390,2552359,73594760
2015-01-29,27.400,29.180,28.880,27.400,3406667,95838192
2015-01-28,28.200,28.200,27.460,27.300,1438101,39772156
2015-01-27,29.000,29.050,27.850,27.650,2648652,74517704
2015-01-26,29.320,29.320,28.780,28.550,2007633,57988620
2015-01-23,28.650,29.350,29.140,28.000,3790380,108938024
2015-01-22,26.790,28.890,28.660,26.300,3763186,103741184
2015-01-21,25.000,27.300,26.750,25.000,6021761,160269536
2015-01-20,25.100,25.750,25.220,24.880,2090915,52560788
2015-01-19,23.900,26.700,25.100,23.900,2211449,56889356
2015-01-16,25.600,25.980,25.800,24.740,1721208,43250340
2015-01-15,26.000,26.260,25.600,25.340,1676692,43234428
2015-01-14,25.780,26.930,25.910,25.250,1965174,50989316
2015-01-13,24.870,25.920,25.780,24.730,3577550,91560368
2015-01-12,22.910,25.260,24.990,22.910,5548019,137359744
2015-01-09,23.000,24.390,23.300,22.000,3442565,81293040
2015-01-08,20.620,22.540,22.540,20.500,4449603,97384136
2015-01-07,20.780,20.990,20.490,20.250,1297739,26638704
2015-01-06,20.600,20.890,20.770,19.900,2364580,48239744
2015-01-05,20.610,21.090,20.610,20.200,1150736,23890328
2015-06-30,37.890,41.250,40.690,34.390,6928676,258583296
2015-06-29,42.780,43.000,38.210,38.210,10672001,416578464
2015-06-26,44.000,46.000,42.460,42.460,5033825,221312880
2015-06-25,49.890,49.890,47.180,46.210,5910713,283985088
2015-06-24,46.580,51.520,49.650,46.020,6388328,308408768
2015-06-23,45.390,47.060,46.910,41.400,6645509,294117696
2015-06-19,45.400,47.100,46.000,40.860,9071212,393597600
2015-06-18,47.580,47.580,45.400,45.400,5160952,238359440
2015-06-17,43.800,47.250,47.020,43.800,9063318,416648640
