#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-06-30,64.710,72.000,66.380,64.710,8945249,592569920
2015-06-29,71.900,73.000,71.900,71.900,1569800,112918184
2015-06-26,85.990,85.990,79.890,79.890,3243800,263838432
2015-06-25,88.770,88.770,88.770,88.770,177300,15738921
2015-06-24,80.700,80.700,80.700,80.700,46200,3728340
2015-06-23,73.360,73.360,73.360,73.360,460127,33754916
2015-06-19,66.690,66.690,66.690,66.690,67300,4488237
2015-06-18,60.630,60.630,60.630,60.630,17100,1036773
2015-06-17,55.120,55.120,55.120,55.120,11200,617344
2015-06-16,50.110,50.110,50.110,50.110,2600,130286
2015-06-15,45.550,45.550,45.550,45.550,2700,122985
2015-06-12,37.960,41.410,41.410,37.960,3400,140449
2015-08-20,58.000,59.380,56.600,56.000,1910368,110797744
2015-08-19,57.100,59.460,58.880,53.300,3156661,179142368
2015-08-18,63.150,65.380,57.170,57.170,3623327,223147056
2015-08-17,66.030,66.800,63.520,63.500,3257860,210032192
2015-08-14,68.280,68.820,67.210,66.660,2784637,188619536
2015-08-13,67.350,68.970,68.220,65.500,2695382,181384096
2015-08-12,69.800,70.980,67.360,67.080,4354536,299411232
2015-08-11,69.820,73.500,71.590,69.530,5085159,365491712
2015-08-10,67.610,70.250,69.800,65.880,4331750,297296096
2015-08-07,66.280,68.530,67.000,66.280,3836619,259515952
2015-08-06,69.000,70.890,66.010,64.510,5101458,342191488
2015-08-05,65.880,74.250,71.400,64.550,7212940,506616928
2015-08-04,69.000,71.900,67.580,63.100,6584292,440310976
2015-08-03,65.020,70.100,70.070,63.780,7432273,498395360
2015-07-31,58.710,66.950,65.780,58.710,5890247,374258848
2015-07-30,60.960,65.880,61.100,58.600,5451583,344082016
2015-07-29,57.500,61.090,61.090,53.400,3719762,213078672
2015-07-28,54.970,59.500,55.540,52.680,3854016,215093184
2015-07-27,63.100,66.980,58.500,58.500,4697639,297160928
2015-07-24,70.000,71.970,65.000,64.600,6915470,475188672
2015-07-23,61.300,66.960,66.960,60.560,3914363,249852144
2015-07-22,60.300,62.080,60.870,59.100,3507555,212484624
2015-07-21,57.050,61.270,60.500,56.180,3471321,206475328
2015-07-20,60.090,61.530,58.600,57.530,3936366,234123840
2015-07-17,57.800,61.760,60.520,57.800,4445308,265464528
2015-07-16,54.290,62.660,57.200,54.290,5330083,307334144
2015-07-15,64.000,64.020,60.320,60.320,3538001,217011440
2015-07-14,65.000,67.020,67.020,62.580,8685879,571884096
2015-07-13,60.930,60.930,60.930,58.700,3885683,236088000
2015-07-10,55.300,55.390,55.390,52.810,1411175,77695728
2015-07-09,44.730,50.350,50.350,44.730,4577947,226651936
2015-07-08,45.770,47.770,45.770,45.770,3882701,178568528
2015-07-07,53.770,54.900,50.850,50.850,2237790,115538000
2015-07-06,58.660,58.660,56.500,53.010,6348607,361694560
2015-07-03,52.800,58.500,53.330,50.180,4717615,254552528
2015-07-02,58.800,60.990,54.990,54.990,5389530,306623968
2015-07-01,64.000,69.990,61.100,60.020,7331365,482460800
2015-09-14,47.900,47.970,42.740,42.740,2176430,96927792
2015-09-11,46.890,48.130,47.490,46.510,1495125,70829920
2015-09-10,47.540,48.200,46.880,46.790,1999101,94882792
2015-09-09,48.000,49.870,48.690,47.290,3680898,178829776
2015-09-08,43.800,48.190,47.600,43.370,2374008,108244488
2015-09-07,43.980,45.490,43.880,43.480,2105854,93680528
2015-09-02,40.110,45.500,42.540,40.100,2479409,106994536
2015-09-01,44.890,45.500,41.980,41.980,2185056,95344240
2015-08-31,49.100,49.170,46.300,46.300,2194642,104837824
2015-08-28,48.750,50.570,50.310,47.130,3528938,171429488
2015-08-27,47.000,48.420,48.000,45.010,3519783,166131824
2015-08-26,44.300,47.440,46.490,42.600,4995010,230582976
2015-08-25,44.270,49.720,43.130,43.110,3749522,170511520
2015-08-24,52.010,52.010,47.900,47.900,1979229,96396440
2015-08-21,55.010,56.000,53.220,52.800,2158595,117751728
2015-09-30,46.820,47.990,47.170,46.100,1510190,71325808
2015-09-29,47.200,47.880,46.720,45.940,1456403,68289464
2015-09-28,45.000,47.610,47.510,44.880,1544510,71976320
2015-09-25,47.770,48.040,45.000,44.620,1870662,86204896
2015-09-24,47.900,49.330,48.060,47.620,2645374,127948568
2015-09-23,45.720,48.300,47.480,45.510,2426096,115044824
2015-09-22,46.450,48.790,46.780,46.010,2971459,140734112
2015-09-21,43.000,45.920,45.800,42.610,1894528,85075960
2015-09-18,43.600,43.810,43.450,42.560,1298450,56132208
2015-09-17,44.600,45.660,42.860,42.860,2434425,108450472
2015-09-16,41.380,44.770,44.720,41.200,2052587,88529632
2015-09-15,41.450,42.990,40.700,40.210,1512005,62861384
2015-10-12,49.580,51.970,51.500,49.480,2456433,125626424
2015-10-09,48.950,49.480,49.340,48.340,1900724,93010256
2015-10-08,48.520,49.830,49.030,48.000,2362564,115672024
2015-11-20,84.000,88.880,86.330,82.250,3885522,331304768
2015-11-19,78.000,84.120,83.880,77.250,3698143,297430688
2015-11-18,82.900,83.830,77.000,76.310,3816201,302304512
2015-11-17,84.500,87.140,82.700,82.010,3913082,333537088
2015-11-16,78.230,84.920,83.000,78.230,3275388,269331360
2015-11-13,89.800,91.120,84.180,84.180,5488628,472470240
2015-11-12,89.720,95.220,93.530,87.880,5150313,467474304
2015-11-11,78.800,87.520,87.520,78.560,4441289,375344736
2015-11-10,76.010,79.980,79.560,74.770,4307918,335298624
2015-11-09,71.180,78.880,77.600,71.170,4100833,308538464
2015-11-06,67.250,71.910,71.910,67.250,3409546,239544768
2015-11-05,66.100,71.200,67.850,65.710,3980643,272591104
2015-11-04,65.560,66.980,66.550,64.180,3948744,258173408
2015-11-03,61.100,65.800,65.150,60.900,3460755,219900464
2015-11-02,57.800,63.990,61.000,57.800,3218764,198827376
2015-10-30,59.000,60.180,58.990,57.510,1930526,113908208
2015-10-29,58.680,60.560,59.200,58.600,2191108,130841160
2015-10-28,59.500,60.700,58.320,58.280,2716668,160836080
2015-10-27,57.030,61.000,60.680,56.300,4003488,235818896
2015-10-26,55.500,58.700,58.000,53.990,3621158,203123840
2015-10-23,52.300,54.670,54.640,52.260,2820660,151483216
2015-10-22,49.600,52.480,52.090,49.600,2414910,123254696
2015-10-21,52.900,54.710,49.220,49.110,3621739,189583680
2015-10-20,51.650,53.330,53.160,51.430,2339745,123100744
2015-10-19,52.760,52.780,51.660,51.010,2253889,116947544
2015-10-16,53.460,53.600,52.690,51.800,1978792,104103896
2015-10-15,50.200,52.950,52.810,50.200,2337793,121144384
2015-10-14,51.320,52.320,50.640,50.600,2026953,104112632
2015-10-13,51.510,52.470,51.940,50.880,2114167,109274968
