#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,18.720,19.250,19.020,18.650,20284906,385244640
2015-03-30,18.970,18.990,18.720,18.510,15310032,286047680
2015-03-27,18.500,18.960,18.910,18.430,17585718,328188128
2015-03-26,19.210,19.220,18.620,18.520,24545280,462653888
2015-03-25,19.160,19.920,19.560,18.700,30994328,602820928
2015-03-24,19.250,19.470,19.170,18.460,23716694,452893312
2015-03-23,19.020,19.260,19.250,18.720,20407646,388993184
2015-03-20,19.000,19.430,18.940,18.900,16642287,317749696
2015-03-19,19.400,19.400,19.100,18.900,21342284,406928960
2015-03-18,18.850,19.800,19.480,18.800,29628126,570690880
2015-03-17,18.790,18.870,18.730,18.520,22351940,417945280
2015-03-16,18.750,18.970,18.780,18.570,25057120,469835520
2015-03-13,17.970,18.500,18.500,17.750,14754519,268005088
2015-03-12,18.270,18.600,17.900,17.640,15554380,280713312
2015-03-11,18.400,18.430,18.300,18.100,10474682,190927040
2015-03-10,18.470,18.800,18.450,18.290,13756878,255029952
2015-03-09,18.100,18.630,18.300,18.050,14475990,266092880
2015-03-06,19.300,19.310,18.230,18.030,27807500,514222112
2015-03-05,19.550,19.940,19.430,19.150,27249168,532891584
2015-03-04,19.990,20.300,19.730,19.430,31004264,615810112
2015-03-03,20.300,21.220,19.730,19.560,64045676,1310302336
2015-03-02,19.320,19.320,19.320,18.900,39882368,769365696
2015-02-27,17.200,17.680,17.560,17.000,12963507,225349792
2015-02-26,17.250,17.570,17.180,16.770,13369465,229647328
2015-02-25,16.380,17.580,17.200,16.330,24154420,415469024
2015-02-17,16.560,16.740,16.380,16.330,10093420,166186992
2015-02-16,16.550,16.870,16.580,16.300,12471723,206301728
2015-02-13,16.320,16.880,16.590,16.300,17608298,293464352
2015-02-12,15.860,16.550,16.320,15.750,12766278,206256912
2015-02-11,15.440,16.080,15.930,15.220,7543569,118325848
2015-02-10,15.190,15.350,15.290,15.070,3794393,57691068
