#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,11.660,11.740,11.620,11.460,11165322,129499040
2015-03-30,11.640,11.800,11.640,11.350,16354540,189760320
2015-03-27,11.280,11.690,11.600,11.260,11831179,136290672
2015-03-26,11.670,11.860,11.270,11.170,16814736,193187888
2015-03-25,11.630,11.980,11.710,11.420,17118876,199939968
2015-03-24,11.200,11.700,11.620,10.900,23576152,268524576
2015-03-23,10.950,11.330,11.220,10.880,18361308,204137632
2015-03-20,10.720,10.850,10.760,10.610,12330936,132198008
2015-03-19,10.610,11.110,10.680,10.450,18326048,197053216
2015-03-18,10.360,10.550,10.510,10.260,13360360,139658416
2015-03-17,10.200,10.550,10.400,10.050,23104900,238692176
2015-03-16,9.870,10.200,10.150,9.870,15945588,160075536
2015-03-13,9.570,9.820,9.810,9.530,9382322,90965360
2015-03-12,9.600,9.720,9.530,9.500,9159985,88017008
2015-03-11,9.800,9.880,9.610,9.560,11694545,113218944
2015-03-10,9.740,9.940,9.800,9.730,9309027,91529152
2015-03-09,9.640,9.750,9.730,9.510,8497871,82133824
2015-03-06,9.850,10.100,9.700,9.610,10535266,103273920
2015-03-05,9.850,9.990,9.870,9.770,9538225,94175072
2015-03-04,9.700,9.930,9.870,9.630,14120736,138195920
2015-03-03,9.560,9.870,9.720,9.490,19163574,185629248
2015-03-02,9.510,9.620,9.590,9.450,10464684,99822240
2015-02-27,9.330,9.560,9.490,9.250,11130978,105119168
2015-02-26,9.360,9.440,9.350,9.180,7946212,73804936
2015-02-25,9.230,9.490,9.350,9.220,12680751,118961072
2015-02-17,9.230,9.260,9.200,9.100,6806442,62388308
2015-02-16,9.160,9.220,9.200,9.100,8827136,80959648
2015-02-13,9.240,9.250,9.150,9.070,10648466,97362056
2015-02-12,8.810,9.200,9.100,8.810,9656256,87558400
2015-02-11,8.700,8.780,8.760,8.680,3925092,34218136
2015-02-10,8.640,8.750,8.690,8.540,3845086,33399696
2015-02-09,8.550,8.680,8.560,8.540,3833344,33000948
2015-02-06,8.890,8.970,8.630,8.600,8298568,72574208
2015-02-05,8.980,9.050,8.940,8.880,6727494,60338916
2015-02-04,9.070,9.190,8.930,8.920,5527392,49947644
2015-02-03,8.890,9.090,9.040,8.820,6864722,61536012
2015-02-02,8.920,9.050,8.890,8.720,6197221,55195504
2015-01-30,9.210,9.320,9.020,9.020,10265702,93700808
2015-01-29,9.190,9.420,9.280,9.090,13516140,125688984
2015-01-28,8.980,9.360,9.270,8.920,24299292,223690112
2015-01-27,8.880,9.030,8.990,8.760,12406613,110552880
2015-01-26,8.710,8.900,8.870,8.660,11232767,99161344
2015-01-23,8.860,8.900,8.700,8.620,16003595,140131264
2015-01-22,8.730,8.900,8.860,8.650,15660978,137494176
2015-01-21,8.550,8.850,8.740,8.450,21517538,186341440
2015-01-20,8.210,8.560,8.540,8.210,14975860,126153320
2015-01-19,8.120,8.480,8.170,8.010,12342095,102216160
2015-01-16,8.080,8.190,8.170,8.060,6893042,56053176
2015-01-15,8.240,8.240,8.090,8.000,13891428,111932920
2015-01-14,8.450,8.490,8.260,8.200,11614435,96219872
2015-01-13,8.200,8.500,8.500,8.150,4198391,35048536
2015-01-12,8.280,8.370,8.190,8.150,3138915,25916320
2015-01-09,8.440,8.570,8.340,8.340,5369035,45507988
2015-01-08,8.460,8.480,8.370,8.330,4189949,35231324
2015-01-07,8.380,8.540,8.460,8.330,4846441,40824804
2015-01-06,8.200,8.450,8.430,8.110,6724859,55897480
2015-01-05,8.090,8.330,8.220,8.020,6845978,55718964
2015-06-30,12.150,14.140,14.000,12.140,26815290,347851680
2015-06-29,15.250,15.340,13.490,13.490,18318252,252618000
2015-06-26,15.600,16.000,14.990,14.990,12488770,191215248
2015-06-25,18.190,18.260,16.660,16.300,11527902,201397248
2015-06-24,18.060,18.550,18.080,17.310,13931928,251239904
2015-06-23,18.010,18.770,17.650,16.590,15418124,267059296
2015-06-19,19.720,20.330,18.430,18.430,15893143,304715680
2015-06-18,20.230,21.400,20.480,19.710,18913082,389082304
2015-06-17,20.300,20.770,20.210,18.800,23459120,459941184
2015-06-16,21.000,21.900,20.730,20.180,25787836,546267392
2015-06-15,19.910,21.900,21.190,19.800,28966756,615429760
2015-06-12,19.810,20.300,19.910,19.400,24295394,482693728
2015-06-11,18.800,19.880,19.780,18.600,22977672,446529504
2015-06-10,18.630,19.220,18.830,18.150,16411216,309899200
2015-06-09,18.400,19.730,18.820,17.980,27576486,519528160
2015-06-08,19.900,19.900,18.850,18.600,27749322,530481568
2015-06-05,18.800,20.150,20.150,18.410,42738528,834652224
2015-06-04,18.300,19.280,18.320,17.000,23869468,433578592
2015-06-03,17.550,19.000,18.650,16.540,30591344,545255872
2015-06-02,16.140,17.750,17.530,16.030,24839088,427290688
2015-06-01,15.140,16.200,16.140,15.140,19064814,301025312
2015-05-29,14.820,15.620,15.140,13.290,22221908,330996608
2015-05-28,16.250,16.650,14.750,14.730,26927640,426868128
2015-05-27,16.600,16.600,16.370,16.010,22423548,364683200
2015-05-26,16.340,16.860,16.650,16.000,26937160,442006528
2015-05-25,15.470,16.560,16.340,15.260,22173024,356984928
2015-05-22,15.300,15.850,15.730,14.910,22627548,348812576
2015-05-21,14.720,15.240,15.150,14.720,15385542,232029088
2015-05-20,14.590,15.350,14.690,14.590,18409708,277423008
2015-05-19,14.390,14.820,14.590,14.120,17202932,247766368
2015-05-18,14.200,14.790,14.400,14.010,16790056,243894624
2015-05-15,14.330,14.880,14.400,13.990,21291760,303833152
2015-05-14,13.480,14.560,14.560,13.390,31716696,443580736
2015-05-13,13.100,13.830,13.480,12.920,21119684,284443264
2015-05-12,13.100,13.300,13.140,12.900,14602848,190905120
2015-05-11,12.500,13.150,13.090,12.370,14528602,184984976
2015-05-08,12.010,12.360,12.360,12.000,10192723,124155304
2015-05-07,12.210,12.380,11.910,11.850,10958784,131991208
2015-05-06,12.740,13.090,12.400,12.210,11254232,144025456
2015-05-05,13.000,13.460,12.800,12.800,17951732,236375936
2015-05-04,12.860,13.080,13.000,12.670,11245517,145360592
2015-04-30,13.060,13.310,12.820,12.800,12113348,157912112
2015-04-29,12.670,13.250,13.100,12.580,11415200,148072688
2015-04-28,13.410,13.500,12.790,12.600,20169756,261481552
