#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,27.000,27.650,27.650,25.500,10488299,281923616
2015-03-30,23.980,25.140,25.140,23.540,14423351,357839104
2015-03-27,22.850,22.850,22.850,21.510,18873838,423544288
2015-03-26,20.770,20.770,20.770,20.770,185200,3846604
2015-03-25,18.880,18.880,18.880,18.880,21524,406373
2015-03-24,17.160,17.160,17.160,17.160,21500,368940
2015-03-23,15.600,15.600,15.600,15.600,10100,157560
2015-03-20,14.180,14.180,14.180,14.180,31500,446670
2015-06-30,30.910,34.400,34.120,29.540,7094507,226020480
2015-06-29,38.100,38.100,32.820,32.820,3295865,111252624
2015-06-26,39.000,39.500,36.470,36.470,3004065,111909192
2015-06-25,44.500,44.860,40.520,40.510,4691200,198758576
2015-06-24,46.690,48.000,45.010,43.650,4885429,224656208
2015-06-23,45.010,47.700,45.820,42.060,4140215,183465792
2015-06-19,49.100,50.200,46.410,46.410,2728378,129279504
2015-06-18,56.470,56.470,51.570,51.500,2959717,159989200
2015-06-17,56.560,57.980,56.490,52.500,2819208,154776048
2015-06-16,57.000,59.600,56.070,55.000,3342964,191706864
2015-06-15,64.400,65.900,59.480,59.390,6281423,387062144
2015-06-12,63.990,68.950,65.990,61.900,6996939,453440128
2015-06-11,58.140,64.140,63.880,58.010,8500126,528748000
2015-06-10,54.880,60.880,59.030,54.000,6726642,391202304
2015-06-09,53.020,57.120,55.800,52.520,5062081,281078400
2015-06-08,57.000,58.080,54.600,52.000,5485246,296780992
2015-06-05,55.000,57.680,56.920,54.800,4905593,276907680
2015-06-04,58.000,58.000,54.150,52.570,5334402,289871712
2015-06-03,58.220,60.500,58.410,56.800,4929137,289590144
2015-06-02,60.000,61.000,58.110,57.000,4768149,278210432
2015-06-01,59.100,61.940,59.530,55.500,8377493,485441696
2015-05-29,62.310,68.310,60.990,58.700,8394031,522182624
2015-05-28,69.990,75.010,65.220,61.440,10573600,759504448
2015-05-27,62.020,68.190,68.190,61.000,6277373,408870464
2015-05-26,57.020,62.880,61.990,56.400,6456327,385481408
2015-05-25,55.000,59.880,57.960,52.000,5753126,322653472
2015-05-22,59.030,61.030,56.580,55.000,7554696,436583232
2015-05-21,50.020,55.480,55.480,49.520,4132865,221320000
2015-05-20,50.000,53.400,50.440,48.550,4963171,252496800
2015-05-19,51.500,53.440,49.840,48.000,5145016,257421616
2015-05-18,49.210,54.500,51.440,49.000,5110701,265149168
2015-05-15,47.880,51.100,49.960,46.500,6300455,310718272
2015-05-14,49.900,49.900,48.410,46.780,6472278,313325504
2015-05-13,46.100,50.380,50.380,45.500,8422558,410228480
2015-05-12,42.600,45.800,45.800,41.600,8227411,363467072
2015-05-11,38.180,41.640,41.640,38.180,5591202,225994608
2015-05-08,35.800,37.950,37.850,35.230,5196664,189757072
2015-05-07,38.890,38.890,34.960,34.960,5066831,185624560
2015-05-06,39.980,40.700,38.840,38.350,3451484,136982992
2015-05-05,42.700,43.020,39.650,39.580,3779802,155588944
2015-05-04,42.150,45.000,42.660,41.800,4412165,190632992
2015-04-30,43.550,45.200,43.030,42.600,5542508,243562528
2015-04-29,43.000,43.800,42.910,40.000,5495490,233661104
2015-04-28,44.010,46.000,43.860,41.250,10050627,443016832
2015-04-27,43.000,45.260,42.950,41.000,12675507,550580800
2015-04-24,41.800,43.480,43.480,40.510,14135513,604035136
