#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-06-30,0.915,0.917,0.902,0.891,44585168,40465840
2015-06-29,0.918,0.926,0.917,0.900,53399812,48852496
2015-06-26,0.910,0.927,0.925,0.910,48034800,44110808
2015-06-25,0.896,0.916,0.910,0.895,47427812,43011084
2015-06-24,0.895,0.901,0.900,0.892,62170236,55697336
2015-06-23,0.900,0.901,0.895,0.891,60136328,53988588
2015-06-19,0.906,0.908,0.905,0.903,42517680,38481204
2015-06-18,0.906,0.912,0.911,0.903,35789960,32501598
2015-06-17,0.905,0.909,0.906,0.902,29988616,27214730
2015-06-16,0.906,0.911,0.905,0.902,46908040,42499848
2015-06-15,0.904,0.911,0.910,0.901,57396444,52100736
2015-06-12,0.900,0.910,0.908,0.899,117098744,106078512
2015-06-11,0.894,0.902,0.900,0.893,230821584,207562400
2015-06-10,0.895,0.906,0.902,0.888,224332704,201989408
2015-06-09,0.896,0.903,0.900,0.891,114013720,102637192
2015-06-08,0.906,0.920,0.903,0.903,265310000,239977024
2015-08-20,1.008,1.015,1.015,1.000,13894674,14016078
2015-08-19,1.009,1.009,1.007,0.990,1021418,1016540
2015-08-18,0.995,1.015,1.009,0.995,10154211,10270268
2015-08-17,0.991,1.005,1.003,0.991,3157338,3158058
2015-08-14,0.979,0.996,0.995,0.971,2944026,2899388
2015-08-13,0.989,0.999,0.989,0.979,578288,574704
2015-08-12,0.991,0.991,0.990,0.966,7049447,6970019
2015-08-11,0.975,1.010,0.971,0.961,2740282,2667951
2015-08-10,0.993,0.993,0.972,0.968,1946930,1895912
2015-08-07,0.985,1.009,0.995,0.984,9668615,9621686
2015-08-06,0.999,1.006,0.996,0.988,917214,911812
2015-08-05,1.000,1.019,1.000,0.990,14571495,14664576
2015-08-04,0.996,1.008,0.996,0.982,31039110,31014058
2015-08-03,0.988,1.006,0.996,0.982,13866195,13852313
2015-07-31,0.983,0.988,0.988,0.970,4268282,4205652
2015-07-30,0.942,0.985,0.984,0.942,17674192,17115988
2015-07-29,0.939,0.970,0.969,0.916,40943212,38578532
2015-07-28,0.965,0.970,0.947,0.904,3562636,3365113
2015-07-27,0.940,0.969,0.954,0.933,11847815,11180319
2015-07-24,0.961,0.973,0.940,0.920,16051726,14977601
2015-07-23,0.920,0.997,0.980,0.920,13901350,13781410
2015-07-22,0.994,0.999,0.996,0.951,11769848,11683344
2015-07-21,0.980,1.009,0.996,0.980,25845276,25663164
2015-07-20,0.980,1.000,0.995,0.970,30325234,30022922
2015-07-17,0.969,1.002,0.989,0.957,47311768,46891800
2015-07-16,0.943,0.990,0.970,0.940,59963820,58077616
2015-07-15,0.928,0.957,0.948,0.904,62295376,58423908
2015-07-14,0.896,0.924,0.923,0.896,27612616,25212422
2015-07-13,0.890,0.905,0.902,0.880,65473736,58780288
2015-07-10,0.900,0.939,0.905,0.900,43704816,39442028
2015-07-08,0.819,0.819,0.819,0.819,100266304,82118096
2015-07-07,0.905,0.919,0.910,0.904,360385120,328655904
2015-07-06,0.875,0.918,0.906,0.875,219665104,198469872
2015-07-03,0.888,0.911,0.895,0.888,153477392,137559728
2015-07-02,0.883,0.904,0.889,0.879,115655584,102303128
2015-07-01,0.893,0.922,0.906,0.878,40986384,36382684
