#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,22.230,22.470,22.160,22.050,2880375,64070528
2015-03-30,22.080,22.370,22.200,22.010,2495768,55320264
2015-03-27,22.290,22.460,22.130,21.980,1902388,42105892
2015-03-26,21.850,22.380,22.200,21.680,2619124,57519040
2015-03-25,21.600,22.110,21.980,21.600,2539290,55680128
2015-03-24,22.700,22.700,21.890,21.400,4008004,88456688
2015-03-23,21.950,22.720,22.670,21.800,3659131,81565424
2015-03-20,21.470,22.090,21.950,21.380,2552098,55680756
2015-03-19,21.480,21.800,21.530,21.150,2605911,56091608
2015-03-18,21.240,21.510,21.490,21.000,2803660,59637724
2015-03-17,20.910,21.450,21.130,20.900,2916591,61770984
2015-03-16,20.530,20.880,20.840,20.530,1685028,34991308
2015-03-13,20.370,20.630,20.460,20.360,1033933,21144772
2015-03-12,20.600,20.790,20.370,20.200,1361178,27807068
2015-03-11,20.890,21.000,20.650,20.420,1401099,28887924
2015-03-10,20.400,20.800,20.690,20.320,1541840,31844916
2015-03-09,20.620,20.640,20.480,20.120,1660866,33909316
2015-03-06,20.070,21.200,20.750,19.800,3387757,69631696
2015-03-05,20.200,20.350,20.070,19.900,1521328,30501652
2015-03-04,19.980,20.250,20.200,19.940,1476393,29630592
2015-03-03,20.200,20.200,19.920,19.800,1608801,32143404
2015-03-02,19.860,20.260,20.250,19.850,1674339,33647840
2015-02-27,19.500,19.930,19.830,19.500,1113679,22047680
2015-02-26,19.230,19.610,19.600,19.230,783782,15257973
2015-02-25,19.550,19.560,19.190,19.130,608500,11772406
2015-02-17,19.510,19.730,19.560,19.500,684002,13403067
2015-02-16,19.430,19.580,19.500,19.330,660887,12874673
2015-02-13,18.910,19.410,19.390,18.910,737846,14204624
2015-02-12,18.670,18.970,18.910,18.670,431522,8153346
2015-02-11,18.690,18.900,18.650,18.620,487762,9161775
2015-02-10,18.470,18.770,18.700,18.220,454819,8462376
2015-02-09,18.550,18.600,18.400,18.160,482185,8864215
2015-02-06,19.170,19.290,18.540,18.480,893741,16871180
2015-02-05,19.460,19.580,19.320,19.250,830171,16089885
2015-02-04,19.640,19.720,19.450,19.370,763220,14911675
2015-02-03,19.650,19.680,19.610,19.380,775990,15171866
2015-02-02,19.250,19.600,19.470,19.070,685902,13326258
2015-01-30,19.510,19.640,19.480,19.360,725878,14164980
2015-01-29,19.810,19.900,19.520,19.360,1257408,24588700
2015-01-28,20.380,20.380,19.920,19.840,1337649,26773200
2015-01-27,19.700,20.480,20.230,19.700,2550221,51442876
2015-01-26,19.310,19.710,19.700,19.150,1255248,24539160
2015-01-23,19.600,19.750,19.240,19.210,1435960,27900612
2015-01-22,19.440,19.760,19.680,19.350,1868990,36645588
2015-01-21,18.750,19.690,19.400,18.700,2491229,48106408
2015-01-20,18.340,18.790,18.750,18.080,1081374,19984396
2015-01-19,18.350,18.750,18.020,17.910,1159826,21224980
2015-01-16,18.680,18.900,18.810,18.680,742764,13956430
2015-01-15,18.490,18.780,18.660,18.430,720958,13437966
2015-01-14,18.680,18.700,18.450,18.420,709693,13161496
2015-01-13,18.360,18.700,18.690,18.360,747237,13876429
2015-01-12,19.170,19.170,18.550,18.420,779718,14542008
2015-01-09,19.050,19.340,19.140,19.050,906164,17434502
2015-01-08,19.160,19.390,19.050,18.900,1011068,19309076
2015-01-07,19.410,19.780,19.340,19.280,1629321,31758818
2015-01-06,19.400,19.700,19.560,19.230,1387551,27010164
2015-01-05,19.080,19.690,19.640,18.700,2499289,48335480
2015-06-30,23.150,25.710,25.700,22.030,4267124,103010216
2015-06-29,27.300,27.300,23.510,23.490,4446984,109499768
2015-06-26,27.800,28.500,26.100,26.100,3350381,90398704
2015-06-25,30.900,31.460,29.000,29.000,3037059,91858776
2015-06-24,30.050,31.000,30.990,30.050,3097261,94823528
2015-06-23,29.000,30.470,29.690,27.210,2667232,77933224
2015-06-19,32.000,32.000,29.110,28.850,2817547,86327352
2015-06-18,33.750,34.760,32.020,31.860,3015006,101747112
2015-06-17,33.770,34.180,33.700,31.810,2951700,97077904
2015-06-16,35.000,35.500,33.800,33.100,4062276,138535312
2015-06-15,35.020,37.500,35.690,35.020,4647077,168727376
2015-06-12,35.390,36.510,35.650,35.030,5078056,180925152
2015-06-11,33.230,35.580,35.440,32.780,4607857,159089936
2015-06-10,32.800,33.660,33.240,32.450,2742788,91022256
2015-06-09,32.620,33.630,33.040,32.100,3147381,103423400
2015-06-08,34.490,34.500,32.700,32.310,5051683,166759904
2015-06-05,34.340,35.880,34.580,33.680,6626728,229706416
2015-06-04,33.300,34.180,34.110,30.940,6615515,216350944
2015-06-03,33.240,35.310,34.380,33.240,8887342,304566368
2015-06-02,29.390,32.520,32.100,29.390,7293499,232796560
2015-06-01,28.250,29.610,29.560,27.800,2981558,86317704
2015-05-29,28.000,28.680,27.980,26.940,3840991,106664552
2015-05-28,30.700,31.610,27.940,27.800,4867705,146323008
2015-05-27,30.850,31.690,30.880,30.500,3531777,109958528
2015-05-26,29.150,30.870,30.630,28.900,4312893,129474288
2015-05-25,28.270,29.440,29.040,28.010,4625762,132982296
2015-05-22,28.500,28.650,28.150,27.330,3559806,99474384
2015-05-21,27.680,28.770,28.220,27.600,2991403,84566512
2015-05-20,28.010,28.050,27.990,27.000,5481996,151560304
2015-05-19,28.080,29.500,28.280,27.780,4497476,128685536
2015-05-18,27.300,28.330,27.910,26.660,4792668,132708112
2015-05-15,26.880,27.950,27.030,26.800,3622717,99038288
2015-05-14,26.650,27.170,27.070,26.250,4235537,113309808
2015-05-13,24.700,27.160,26.920,24.310,6153651,161004208
2015-05-12,24.510,24.950,24.700,24.410,2902597,71576536
2015-05-11,23.600,24.550,24.510,23.310,3363774,80863624
2015-05-08,23.000,23.390,23.250,22.800,1740670,40213196
2015-05-07,23.010,23.440,22.580,22.510,1562202,35983912
2015-05-06,23.850,24.200,23.390,22.670,2439048,57925056
2015-05-05,24.510,24.530,23.910,23.350,3111179,74653448
2015-05-04,24.130,24.640,24.610,23.590,2457348,59236988
2015-04-30,25.000,25.330,24.210,24.160,4489338,110831888
2015-04-29,23.720,25.380,25.090,23.300,6362012,156131216
2015-04-28,24.350,24.880,23.710,23.610,4009796,97255304
2015-04-27,24.250,24.950,24.380,24.200,4222104,103508160
2015-04-24,24.160,24.660,24.300,23.800,4466750,108508200
2015-04-23,23.800,24.770,24.210,23.640,4727775,114130064
2015-04-22,23.600,24.060,23.930,23.600,4144587,98807696
2015-04-21,22.970,23.600,23.560,22.600,4445983,103235472
2015-04-20,24.310,24.980,23.760,23.670,4689312,114318456
2015-04-17,23.370,24.760,24.490,23.370,4343964,104847832
2015-04-16,23.200,23.770,23.290,22.810,2440328,56958600
2015-04-15,23.940,24.240,23.180,22.880,2730765,64401496
2015-04-14,23.720,24.460,24.020,23.710,3435880,82785280
2015-04-13,23.450,24.170,23.920,23.420,2864205,68439848
2015-04-10,22.590,23.480,23.460,22.410,2446187,56427756
2015-04-09,23.370,23.470,22.600,22.150,2849131,64505288
2015-04-08,23.980,24.080,23.370,23.010,3018812,70897080
2015-04-07,23.760,24.510,23.940,23.750,3724126,89558664
2015-04-03,23.000,23.870,23.730,22.880,3727848,87065648
2015-04-02,23.000,23.260,23.220,22.510,3331988,76506896
2015-04-01,22.100,23.200,22.920,22.060,3818554,86300216
2015-08-03,19.090,19.350,18.100,17.600,1952886,35752880
2015-07-31,19.500,20.050,19.360,19.130,1957094,38499016
2015-07-30,20.610,20.960,19.920,19.800,3049815,62776052
2015-07-29,19.710,20.790,20.750,18.580,3594844,70720264
2015-07-28,18.400,20.590,19.830,17.400,6058473,115014352
2015-07-27,20.700,21.340,19.330,19.330,4008170,82223344
2015-07-24,21.990,22.530,21.480,21.200,5765148,126498192
2015-07-23,21.000,22.160,22.100,20.800,4553726,98339432
2015-07-22,20.700,21.460,21.020,20.350,4156632,87132064
2015-07-21,20.040,20.760,20.390,19.800,2854851,57968048
2015-07-20,20.150,20.880,20.360,19.880,3613438,73433928
2015-07-17,19.030,20.700,20.150,19.030,3393459,67587432
2015-07-16,17.550,19.780,19.040,17.540,4129658,78171080
2015-07-15,19.990,20.480,18.680,18.680,4029739,77840480
2015-07-14,21.000,22.250,20.760,20.100,7255294,153430688
2015-07-13,19.960,20.530,20.530,19.000,5009541,100192464
2015-07-10,17.550,18.660,18.660,17.550,2917624,53672588
2015-07-09,13.890,16.960,16.960,13.890,4626534,73491880
2015-07-08,15.420,15.420,15.420,15.420,637000,9822540
2015-07-07,18.010,18.360,17.130,17.130,2253552,39191632
2015-07-06,23.180,23.180,19.030,18.960,4543845,93992336
2015-07-03,22.100,23.700,21.070,20.160,3859710,82493488
2015-07-02,24.410,25.280,22.400,21.930,3896032,91762952
2015-07-01,25.600,27.150,24.370,24.000,4601320,120085408
2015-08-18,19.910,19.910,19.910,19.910,2038685,40590216
2015-08-20,22.800,24.090,24.090,22.660,18287852,431065632
2015-08-19,20.400,21.900,21.900,20.140,12382969,267814672
2015-09-14,15.760,15.870,14.230,14.130,2710865,40427572
2015-09-11,15.500,15.790,15.690,15.320,2430511,37911248
2015-09-10,15.770,15.770,15.500,15.290,2678234,41606724
2015-09-09,15.700,16.350,15.900,15.510,4099911,65221512
2015-09-08,14.240,15.490,15.460,14.030,3480699,51785752
2015-09-07,14.380,14.840,14.490,14.160,3787105,54862760
2015-09-02,13.500,14.780,13.800,13.020,4254995,59302784
2015-09-01,15.180,15.180,13.990,13.960,4647972,66675684
2015-08-31,16.570,16.600,15.290,15.200,4695720,74797744
2015-08-28,15.870,16.750,16.590,15.500,6878646,109904576
2015-08-27,15.860,16.350,15.410,14.310,6446092,99163536
2015-08-26,16.340,17.500,15.800,15.800,10158760,164686784
2015-08-25,17.560,17.560,17.560,17.560,692700,12163812
2015-08-24,19.880,20.200,19.510,19.510,2519100,49421408
2015-08-21,23.000,23.390,21.680,21.680,11852956,263093200
2015-09-30,15.070,15.260,15.190,15.000,1464766,22179500
2015-09-29,15.000,15.030,14.920,14.810,1227264,18334800
2015-09-28,15.020,15.280,15.230,14.780,1585927,23929256
2015-09-25,15.700,15.740,15.020,14.850,2235625,34054832
2015-09-24,15.610,15.860,15.800,15.510,2006381,31466924
2015-09-23,15.770,15.900,15.590,15.410,2430372,38057704
2015-09-22,16.380,16.380,16.100,15.800,2946272,47409192
2015-09-21,15.290,16.260,16.220,15.040,2608638,41083104
2015-09-18,15.700,15.800,15.580,15.220,2404776,37312412
2015-09-17,15.900,16.450,15.530,15.500,4900517,78328440
2015-09-16,14.510,15.950,15.950,14.310,3432413,51424672
2015-09-15,14.140,15.340,14.500,14.010,3924931,57713808
2015-10-12,16.700,17.480,17.330,16.420,4826265,81777456
2015-10-09,15.860,16.600,16.360,15.840,3464410,56326648
2015-10-08,15.720,16.040,15.890,15.540,2530162,40070324
2015-11-20,22.470,23.300,22.740,22.300,3173491,72553152
2015-11-19,21.670,22.170,22.090,21.580,1752049,38514228
2015-11-18,22.300,22.500,21.660,21.510,2044586,44957976
2015-11-17,22.590,22.730,22.350,22.210,3089980,69469360
2015-11-16,22.090,22.590,22.500,21.650,3381271,74893344
2015-11-13,22.020,22.650,21.760,21.000,3326664,72698728
2015-11-12,22.190,22.880,22.690,21.710,4645792,102720632
2015-11-11,21.600,21.860,21.770,21.030,3283668,70339528
2015-11-10,20.620,21.900,21.780,20.460,4609624,97870504
2015-11-09,20.480,21.090,20.770,20.210,3743022,77013536
2015-11-06,20.370,20.950,20.760,20.190,3336594,69023568
2015-11-05,20.500,21.080,20.390,20.280,3473050,71540168
2015-11-04,19.800,20.600,20.530,19.710,3300533,66816772
2015-11-03,19.580,19.930,19.550,19.320,1696223,33223636
2015-11-02,19.660,20.480,19.470,19.440,2681937,53152768
2015-10-30,20.700,21.000,20.160,19.950,3943757,80014992
2015-10-29,21.090,21.760,21.070,20.690,5233727,110756584
2015-10-28,21.990,22.300,21.450,20.900,9227848,198481648
2015-10-27,19.300,21.450,21.450,18.550,6773785,136070288
2015-10-26,19.220,19.780,19.500,18.660,5716326,110078456
2015-10-23,18.690,19.050,18.940,18.310,5297977,99133440
2015-10-22,16.820,18.470,18.310,16.820,3532657,61753944
2015-10-21,18.630,19.290,17.000,16.770,4626606,84547240
2015-10-20,18.350,18.450,18.390,17.870,3158558,57496680
2015-10-19,17.830,18.500,18.490,17.450,4386333,78491288
2015-10-16,17.790,17.960,17.760,17.370,3179733,56192796
2015-10-15,17.090,17.640,17.600,17.030,2765079,48088376
2015-10-14,17.100,17.790,17.130,17.030,3446656,59700144
2015-10-13,17.030,17.370,17.210,16.980,3217780,55137080
