#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-08-20,0.987,0.988,0.988,0.985,3082895,3043138
2015-08-19,0.984,0.991,0.985,0.984,9598260,9487242
2015-08-18,0.983,0.986,0.984,0.983,8399796,8272513
2015-08-17,0.981,0.985,0.984,0.980,6245848,6143473
2015-08-14,0.983,0.983,0.981,0.978,9678172,9492836
2015-08-13,0.985,0.986,0.983,0.979,25319610,24857696
2015-08-12,0.987,0.990,0.986,0.981,4197139,4131288
2015-08-11,0.991,0.991,0.989,0.988,2601344,2573628
2015-08-10,0.996,0.996,0.993,0.991,1220131,1210126
2015-08-07,0.994,0.997,0.997,0.990,835657,831563
2015-08-06,0.989,0.996,0.990,0.989,1949672,1934071
2015-08-05,0.994,0.994,0.994,0.990,2219893,2200971
2015-08-04,0.991,0.995,0.994,0.990,1824579,1807978
