#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-06-30,111.940,123.970,120.030,103.940,1463589,169134576
2015-06-29,114.000,115.500,115.000,101.880,1917604,210051584
2015-06-26,123.000,123.970,112.320,112.320,1376167,160482224
2015-06-25,125.400,131.850,124.800,123.000,1581338,201392288
2015-06-24,127.000,127.000,126.000,118.080,2195360,270503584
2015-06-23,121.800,126.670,126.000,116.150,1816612,222172784
2015-06-19,125.020,133.900,118.670,118.670,1783583,222649616
2015-06-18,143.670,143.990,131.850,131.850,1794578,244837664
2015-06-17,138.120,148.040,146.500,137.500,1813855,259387760
2015-06-16,136.000,149.000,140.200,132.500,2371456,331100256
2015-06-15,150.370,153.770,143.050,143.050,2892114,423249024
2015-06-12,178.550,185.880,158.940,158.940,4691380,798189248
2015-06-11,157.000,178.380,176.600,155.100,4472364,759929728
2015-06-10,150.000,168.000,162.160,150.000,3671280,591025664
2015-06-09,162.000,168.500,152.910,150.790,3333792,530434400
2015-06-08,163.710,169.980,163.670,163.670,5154395,847721664
2015-06-05,181.860,188.000,181.860,181.860,2080249,379896480
2015-06-04,193.330,202.070,202.070,182.000,10139514,1980198144
2015-06-03,183.700,183.700,183.700,183.700,1748924,321277344
2015-06-02,167.000,167.000,167.000,167.000,83627,13965709
2015-06-01,151.820,151.820,151.820,151.820,56874,8634611
2015-05-29,138.020,138.020,138.020,138.020,540483,74597464
2015-05-28,125.470,125.470,125.470,125.470,173179,21728770
2015-05-27,114.060,114.060,114.060,114.060,38100,4345686
2015-05-26,103.690,103.690,103.690,103.690,12435,1289385
2015-05-25,94.260,94.260,94.260,94.260,31750,2992755
2015-05-22,85.690,85.690,85.690,85.690,20400,1748076
2015-05-21,77.900,77.900,77.900,77.900,9800,763420
2015-05-20,70.820,70.820,70.820,70.820,14800,1048136
2015-05-19,64.380,64.380,64.380,64.380,10100,650238
2015-05-18,58.530,58.530,58.530,58.530,10300,602859
2015-05-15,53.210,53.210,53.210,53.210,13421,714131
2015-05-14,48.370,48.370,48.370,48.370,6100,295057
2015-05-13,43.970,43.970,43.970,43.970,6600,290202
2015-05-12,39.970,39.970,39.970,39.970,5800,231826
2015-05-11,36.340,36.340,36.340,36.340,4900,178066
2015-05-08,33.040,33.040,33.040,33.040,25000,826000
2015-05-07,30.040,30.040,30.040,30.040,56951,1710808
2015-05-06,27.310,27.310,27.310,27.310,17600,480656
2015-05-05,24.830,24.830,24.830,24.830,12200,302926
2015-05-04,22.570,22.570,22.570,22.570,5100,115107
2015-04-30,20.520,20.520,20.520,20.520,3400,69768
2015-04-29,18.650,18.650,18.650,18.650,3800,70870
2015-04-28,16.950,16.950,16.950,16.950,19000,322050
