#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,36.330,37.000,36.680,35.900,3200040,117068176
2015-03-30,36.710,36.950,36.280,35.900,2566970,92919672
2015-03-27,36.780,36.990,36.990,35.700,3192561,115691688
2015-03-26,37.580,37.580,37.170,35.960,4755839,175207488
2015-03-25,38.500,38.500,38.000,37.100,4181081,158596640
2015-03-24,36.650,39.900,38.660,36.650,8067848,309140832
2015-03-23,36.680,36.980,36.390,35.900,4787838,174016464
2015-03-20,35.930,36.750,36.280,35.650,5176014,187449184
2015-03-19,35.450,36.290,35.650,34.850,3857786,137047040
2015-03-18,34.460,35.440,35.440,34.460,2415283,84649328
2015-03-17,34.600,35.480,34.450,34.390,3187658,110973064
2015-03-16,33.600,34.500,34.460,33.600,2281357,77936128
2015-03-13,33.020,33.610,33.500,33.000,1074197,35845712
2015-03-12,33.680,33.870,33.020,31.970,2097641,69218000
2015-03-11,33.250,34.000,33.650,32.820,2056529,68560608
2015-03-10,33.130,33.500,33.220,32.920,2354743,78096928
2015-03-09,32.710,33.320,33.300,32.010,2539808,82816880
2015-03-06,37.100,37.300,33.300,33.300,4767209,162809088
2015-03-05,36.700,37.350,37.000,36.300,1713290,63060468
2015-03-04,36.010,36.550,36.510,36.010,1353925,49306804
2015-03-03,37.180,37.380,36.200,36.170,1388589,50650672
2015-03-02,35.960,37.050,37.010,35.410,1952988,71384528
2015-02-27,35.020,36.620,35.960,35.020,1441516,51810784
2015-02-26,35.260,35.900,35.020,34.360,1194454,41663224
2015-02-25,36.020,36.470,35.740,35.200,567716,20238566
2015-02-17,36.490,36.540,35.980,35.620,666894,24007410
2015-02-16,35.670,36.590,36.270,35.150,1029546,37172728
2015-02-13,34.900,35.680,35.670,34.400,1858294,65342968
2015-02-12,33.800,34.900,34.900,33.750,717995,24490370
2015-02-11,33.960,33.980,33.770,33.500,739558,24939518
2015-02-10,33.500,34.680,33.700,33.000,803800,27087964
2015-02-09,35.010,35.660,33.950,33.860,830585,28828400
2015-02-06,36.500,36.780,35.330,35.020,748672,26852658
2015-02-05,38.300,38.830,36.800,36.770,1350237,50736876
2015-02-04,37.480,38.380,38.290,37.000,1318206,49729044
2015-02-03,37.580,38.410,37.490,36.910,1160134,43500324
2015-02-02,35.120,37.460,37.450,35.120,1478703,53996736
2015-01-30,35.800,36.180,35.540,35.010,684039,24313232
2015-01-29,36.000,36.180,35.590,35.060,1359840,48662364
2015-01-28,36.480,37.750,36.000,35.800,2138897,78720360
2015-01-27,36.500,36.800,36.460,35.860,1462347,53028760
2015-01-26,36.690,37.000,36.600,36.030,1018684,37153156
2015-01-23,37.750,37.750,36.390,36.320,1392618,51512632
2015-01-22,36.800,39.800,38.200,35.580,3333675,123378384
2015-01-21,37.140,37.980,37.200,36.510,1952285,72290528
2015-01-20,36.680,37.330,37.150,36.100,2088931,76861904
2015-01-19,34.500,37.000,36.690,33.100,4024948,144305856
2015-01-16,33.090,34.490,34.400,32.900,1015344,34317956
2015-01-15,32.500,33.650,33.090,32.500,1113457,36978352
2015-01-14,32.560,34.300,33.150,32.330,1366926,45756216
2015-01-13,30.200,32.800,32.800,30.120,1638218,52313404
2015-01-12,31.700,31.700,30.900,30.800,1819978,56696948
2015-01-09,33.000,33.450,31.870,31.800,1776315,57322636
2015-01-08,33.110,34.700,33.560,33.000,1812442,61237308
2015-01-07,33.940,34.000,33.510,32.600,1018906,33867024
2015-01-06,31.120,33.800,33.760,30.600,2490469,80947784
2015-01-05,31.000,31.850,31.110,29.650,1317447,40144080
2015-06-30,39.350,44.000,43.990,36.540,3269106,129871352
2015-06-29,45.450,46.860,40.600,40.600,1771126,74647704
