#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,20.030,20.590,19.880,19.760,10258022,206479552
2015-03-30,21.200,21.670,20.340,20.310,16673503,349815552
2015-03-27,19.100,20.590,20.510,18.800,14400178,281468448
2015-03-26,19.710,20.300,19.320,19.000,15801728,311730144
2015-03-25,19.300,19.550,19.400,18.900,12858277,247319392
2015-03-24,19.010,19.850,19.560,18.610,22154832,427034368
2015-03-23,18.650,19.030,18.840,18.350,15639993,293853056
2015-03-20,17.620,18.600,18.570,17.520,13459578,242157120
2015-03-19,17.390,17.850,17.760,17.180,12058771,211950816
2015-03-18,17.060,17.420,17.410,17.020,10338279,177908832
2015-03-17,17.200,17.250,17.020,16.790,9820752,167517824
2015-03-16,16.870,17.210,17.040,16.760,9075550,154209984
2015-03-13,16.620,16.920,16.710,16.610,4609652,77382016
2015-03-12,16.850,17.000,16.570,16.430,5813663,96839776
2015-03-11,16.990,17.260,16.960,16.670,10961358,185140176
2015-03-10,16.030,16.910,16.880,16.030,11732878,193758672
2015-03-09,15.840,16.070,16.010,15.600,3424777,54298068
2015-03-06,16.320,16.430,15.930,15.910,4641566,74769168
2015-03-05,16.220,16.380,16.290,16.110,5577946,90607144
2015-03-04,16.070,16.320,16.210,16.060,4236037,68582152
2015-03-03,16.390,16.390,16.060,16.010,7799349,126412072
2015-03-02,16.000,16.500,16.430,15.910,9239148,150406240
2015-02-27,15.400,16.180,16.000,15.400,8297649,131845000
2015-02-26,15.070,15.480,15.450,15.070,2325389,35577884
2015-02-25,15.380,15.390,15.150,15.130,2547112,38769136
2015-02-17,15.420,15.430,15.370,15.260,2347649,36001136
2015-02-16,15.250,15.420,15.400,15.180,2722816,41674816
2015-02-13,15.170,15.330,15.210,15.170,2526451,38511624
2015-02-12,14.860,15.160,15.090,14.840,2095037,31446876
2015-02-11,14.750,14.970,14.920,14.750,1861733,27728404
2015-02-10,14.710,14.750,14.750,14.550,1851509,27155384
2015-02-09,14.600,14.740,14.600,14.510,1833040,26826566
2015-02-06,15.070,15.110,14.670,14.510,3777879,55850640
2015-02-05,15.400,15.440,15.130,15.060,3824262,58288768
2015-02-04,15.670,15.740,15.220,15.200,4612197,71422224
2015-02-03,15.560,15.710,15.680,15.500,2977154,46452400
2015-02-02,15.540,15.870,15.490,15.480,4186100,65459928
2015-01-30,15.950,16.150,15.790,15.720,5533532,88479552
2015-01-29,15.730,15.950,15.900,15.660,3808681,60440244
2015-01-28,15.820,15.940,15.740,15.680,3709107,58639968
2015-01-27,15.970,16.260,15.910,15.690,5391250,85967912
2015-01-26,15.900,16.100,15.990,15.800,6369172,101791328
2015-01-23,15.920,16.140,15.950,15.640,9128230,145205920
2015-01-22,15.880,16.140,15.860,15.800,6474089,103132720
2015-01-21,15.980,16.000,15.810,15.650,8157620,128921136
2015-01-20,15.020,15.880,15.800,15.020,9244978,143874960
2015-01-19,14.800,15.470,14.910,14.500,6884205,103990376
2015-01-16,14.790,15.200,15.000,14.790,4795787,72021056
2015-01-15,14.370,14.750,14.600,14.370,2554845,37284176
2015-01-14,14.770,14.800,14.370,14.330,3655527,53033568
2015-01-13,14.610,14.820,14.710,14.580,3093384,45481236
2015-01-12,14.820,14.940,14.600,14.570,3659806,53876500
2015-01-09,15.440,15.600,15.200,15.170,6156159,94859312
2015-01-08,15.770,16.240,15.740,15.500,9158830,146372608
2015-01-07,15.400,15.880,15.770,15.360,7607689,119165712
2015-01-06,14.950,15.670,15.570,14.860,6240764,95668352
2015-01-05,15.250,15.250,15.070,14.650,4791483,71735976
2015-06-30,22.120,24.490,24.290,20.170,9725499,213208032
2015-06-29,25.660,25.800,22.410,22.410,6832852,159750992
2015-06-26,26.580,26.580,24.900,24.900,5497501,140483024
2015-06-25,28.600,29.590,27.670,26.640,7438433,213893712
2015-06-24,27.760,28.810,28.410,27.510,7382673,208683408
2015-06-23,27.350,27.800,27.450,24.530,5874102,155625216
2015-06-19,29.750,29.750,27.160,27.160,6833254,191107136
2015-06-18,31.600,32.280,30.180,30.000,6065718,190872976
2015-06-17,31.690,32.270,31.540,29.500,8468752,259599984
2015-06-16,33.300,34.030,31.650,31.150,7645624,251889360
2015-06-15,33.430,34.880,34.410,32.890,10839738,368660544
2015-06-12,34.360,34.660,33.420,33.400,9991599,337804672
2015-06-11,35.510,35.550,34.420,34.000,9463819,328349856
2015-06-10,35.100,36.310,35.810,34.600,9862219,351855456
2015-06-09,35.000,36.800,36.470,33.600,14776342,512884608
2015-06-08,36.120,36.900,35.300,35.100,14401734,516443008
2015-06-05,34.110,37.260,36.160,34.110,17934596,644643648
2015-06-04,34.500,34.500,34.060,31.150,12476477,413068608
2015-06-03,33.110,35.550,34.550,32.570,15443107,523926368
2015-06-02,33.860,34.270,33.320,31.700,14967890,491001888
2015-06-01,32.670,34.900,33.710,32.590,14226340,477912128
2015-05-29,32.000,34.530,32.570,29.610,18469404,596611712
2015-05-28,35.300,38.250,32.700,32.350,25332352,918386304
2015-05-27,31.650,34.820,34.820,31.000,18631416,612810816
2015-05-26,30.340,32.950,31.650,30.340,17953110,571226432
2015-05-25,27.000,30.340,30.340,26.490,19083224,540753216
2015-05-22,28.330,28.590,27.580,26.040,13860636,380657408
2015-05-21,27.750,28.500,28.210,27.350,11787827,329180192
2015-05-20,27.190,29.330,27.700,26.780,17778320,503051424
2015-05-19,27.440,27.970,26.770,26.080,14580023,389339168
2015-05-18,26.300,27.910,27.190,25.710,13536122,364463040
2015-05-15,25.190,26.880,26.330,24.060,18935780,479938944
2015-05-14,23.500,25.960,25.190,23.270,16643500,413183168
2015-05-13,23.000,24.480,23.800,22.630,15028373,355561088
2015-05-12,23.500,24.520,23.620,23.150,19324682,459958784
2015-05-11,21.960,23.900,23.350,21.910,19910516,456147136
2015-05-08,20.620,21.880,21.850,20.180,17607628,370669344
2015-05-07,22.220,22.990,20.630,20.600,20064708,439292640
2015-05-06,22.600,23.760,22.890,22.000,31851640,726306304
2015-05-05,19.960,21.880,21.880,19.850,21178608,452803104
2015-05-04,19.690,19.950,19.890,19.250,6486674,127170616
2015-04-30,20.160,20.450,19.750,19.700,7446519,149119168
2015-04-29,19.470,20.370,20.300,19.100,8024050,159700176
2015-04-28,20.470,21.000,19.790,19.600,10668091,216075264
2015-04-27,20.320,20.640,20.490,20.030,10562464,215520224
2015-04-24,20.350,20.480,20.200,19.800,10766137,216076928
2015-04-23,20.310,21.080,20.570,20.310,15541413,321561376
2015-04-22,19.800,20.300,20.090,19.760,11230896,225009168
2015-04-21,18.860,19.450,19.430,18.860,5265432,101449456
2015-04-20,19.700,19.700,18.990,18.950,9892127,190413328
2015-04-17,20.470,20.860,19.890,19.710,12206896,246784256
2015-04-16,18.850,20.680,20.190,18.850,13940515,278107104
2015-04-15,19.700,19.790,18.800,18.670,8311978,159443616
2015-04-14,19.950,20.110,19.810,19.600,8755921,173751008
2015-04-13,19.610,20.060,20.010,19.360,8914334,176165920
2015-04-10,19.250,19.700,19.580,19.250,7012456,137030736
2015-04-09,20.000,20.000,19.160,18.680,10835301,208031200
2015-04-08,20.960,20.960,20.100,19.700,17828552,362395392
2015-04-07,20.650,21.500,21.330,20.200,12365489,259503072
2015-04-03,20.350,20.650,20.540,20.090,8174146,166908368
2015-04-02,20.290,20.850,20.540,20.200,8969681,184260784
2015-04-01,19.870,20.490,20.280,19.860,8735828,177202880
2015-08-20,18.400,18.560,17.380,17.110,7210903,130114976
2015-08-19,17.360,18.870,18.770,16.800,10374290,185048512
2015-08-18,20.750,20.770,18.590,18.590,14786978,289443232
2015-08-17,19.300,20.780,20.660,19.250,13250733,266385552
2015-08-14,19.550,19.850,19.460,19.330,11003777,215916704
2015-08-13,18.750,19.360,19.260,18.500,10557891,201195408
2015-08-12,19.250,19.720,18.720,18.710,10708454,205964688
2015-08-11,19.600,20.360,19.680,19.510,11648741,231443584
2015-08-10,19.150,19.990,19.780,18.700,13254653,256708096
2015-08-07,18.160,19.050,18.700,18.160,10194843,190676592
2015-08-06,17.250,18.290,18.120,17.000,8910244,160032384
2015-08-05,17.120,18.400,17.710,17.000,12401285,221705968
2015-08-04,15.840,17.380,17.310,15.840,8052369,133994208
2015-08-03,17.010,17.430,15.840,15.840,8595635,140713488
2015-07-31,17.500,18.350,17.600,17.040,8384129,147958560
2015-07-30,18.400,19.400,18.060,17.950,12063074,225330720
2015-07-29,17.500,18.730,18.700,16.210,11535926,199959968
2015-07-28,16.970,18.940,17.030,16.970,11538539,201269168
2015-07-27,20.080,21.000,18.860,18.860,12071881,241326448
2015-07-24,22.000,22.300,20.960,20.450,18296990,392107808
2015-07-23,20.100,21.920,21.920,20.100,17369900,368174464
2015-07-22,19.220,19.970,19.930,19.030,13742474,269784576
2015-07-21,18.600,19.480,19.220,18.350,10015784,190507648
2015-07-20,19.100,19.540,19.020,18.500,12469016,237439424
2015-07-17,17.560,19.150,18.770,17.560,10995215,201745472
2015-07-16,15.830,18.140,17.540,15.500,10635515,183141152
2015-07-15,18.180,18.400,17.090,17.090,13709022,241142800
2015-07-14,18.220,19.090,18.990,17.700,24260852,451835040
2015-07-13,16.500,17.350,17.350,16.500,13134607,225410640
2015-07-10,15.310,15.770,15.770,15.010,10673862,167622192
2015-07-09,12.000,14.340,14.340,12.000,9441590,130214008
2015-07-08,13.040,13.040,13.040,13.040,4250200,55422608
2015-07-07,15.200,15.200,14.490,14.490,4350200,63928588
2015-07-06,19.470,19.470,16.100,15.930,10660237,186468032
2015-07-03,19.000,20.350,17.700,17.700,8181473,149630128
2015-07-02,22.080,22.380,19.670,19.670,7880487,163170656
2015-07-01,24.180,24.980,21.860,21.860,7775358,185169248
2015-09-14,14.000,14.260,12.650,12.650,6107760,81352336
2015-09-11,13.860,14.160,14.060,13.720,5427634,75749336
2015-09-10,13.860,14.400,13.880,13.680,8641765,120997480
2015-09-09,13.500,14.250,14.190,13.300,10641396,147715904
2015-09-08,12.060,13.260,13.210,11.920,5970800,74871736
2015-09-07,12.040,12.580,12.140,11.890,4827170,59292804
2015-09-02,11.750,12.890,11.690,11.310,7173049,86804032
2015-09-01,13.700,13.700,12.500,12.480,6411209,82860720
2015-08-31,14.160,14.500,13.860,13.820,6925910,97596328
2015-08-28,13.710,14.710,14.610,13.560,10758835,151839152
2015-08-27,12.990,13.530,13.480,12.370,7578254,98708144
2015-08-26,13.200,13.770,12.600,11.880,9989048,130901048
2015-08-25,12.930,13.470,12.930,12.930,6317582,82266432
2015-08-24,15.100,15.580,14.370,14.370,5310703,77188560
2015-08-21,16.600,17.150,15.970,15.880,7137408,118350760
2015-09-30,13.300,13.770,13.560,13.150,5790987,78164304
2015-09-29,13.300,13.400,13.150,13.030,3384871,44824824
2015-09-28,13.420,13.760,13.650,13.000,3838332,51594952
2015-09-25,14.150,14.150,13.330,13.110,5720332,77713472
2015-09-24,13.860,14.300,14.150,13.850,6412388,90285792
2015-09-23,13.950,14.160,13.930,13.520,8132611,112780576
2015-09-22,14.570,14.610,14.200,14.000,10227551,146149984
2015-09-21,13.700,14.620,14.500,13.490,11322035,159601696
2015-09-18,13.080,14.120,14.040,13.030,7287139,97734992
2015-09-17,12.980,13.700,12.960,12.800,9096826,120632088
2015-09-16,11.980,12.940,12.930,11.880,5732423,71104464
2015-09-15,12.010,12.580,11.760,11.560,6218980,75417264
2015-10-12,14.830,15.700,15.440,14.800,12139496,186490768
2015-10-09,14.200,15.130,14.850,14.110,9842888,145033520
2015-10-08,13.790,14.410,14.360,13.700,9101914,128984024
2015-11-20,18.110,18.970,18.920,18.010,13068418,241101792
2015-11-19,17.700,17.990,17.980,17.500,6579215,117031824
2015-11-18,18.070,18.390,17.460,17.360,10117377,180344832
2015-11-17,19.200,19.390,18.230,18.060,13786345,257334544
2015-11-16,17.700,18.890,18.870,17.500,10772394,196569248
2015-11-13,18.600,18.780,18.050,17.880,11418015,208669936
2015-11-12,19.120,19.420,19.060,18.370,12408260,233743584
2015-11-11,18.450,19.060,18.970,18.190,9564459,178205376
2015-11-10,18.580,18.780,18.490,18.080,10788259,198800064
2015-11-09,17.500,19.090,18.800,17.420,18907804,346590880
2015-11-06,17.540,18.330,17.790,17.430,14404220,257659888
2015-11-05,17.240,17.390,17.160,16.680,15078407,257596880
2015-11-04,16.000,17.190,17.130,16.000,12515992,208825824
2015-11-03,15.910,16.110,15.980,15.330,6656956,105233152
2015-11-02,15.900,16.600,15.790,15.710,7158965,115133080
2015-10-30,16.400,16.720,16.360,16.190,7326904,120375232
2015-10-29,16.350,16.800,16.600,16.160,8795255,145328032
2015-10-28,16.440,16.860,16.230,16.050,10228015,168550880
2015-10-27,16.550,16.700,16.530,15.490,10875411,175983024
2015-10-26,16.440,16.890,16.720,16.300,13731000,227587808
2015-10-23,15.600,16.220,16.130,15.470,9729908,153940736
2015-10-22,14.990,15.650,15.500,14.840,9320687,142347248
2015-10-21,16.640,16.670,14.990,14.990,14141680,223398736
2015-10-20,16.090,16.800,16.650,16.080,10550211,173726976
2015-10-19,16.550,16.870,16.180,15.970,12490943,205781984
2015-10-16,16.560,16.690,16.400,16.020,13051300,213194592
2015-10-15,15.320,16.230,16.200,15.250,10778144,170745152
2015-10-14,15.950,16.020,15.410,15.380,10260179,161028192
2015-10-13,15.300,16.210,16.070,15.180,12386213,195192352
