#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,23.160,23.740,23.380,23.000,17404640,405525600
2015-03-30,23.620,23.620,23.280,22.820,20178084,467082400
2015-03-27,23.750,24.500,23.640,23.460,24018244,574915264
2015-03-26,23.430,23.760,23.710,22.870,23887552,555875264
2015-03-25,22.870,24.510,23.950,22.460,40673292,958480000
2015-03-24,23.350,23.360,22.950,22.260,27080818,617610624
2015-03-23,23.070,23.450,23.370,22.770,28794996,666255616
2015-03-20,23.580,23.700,23.040,22.800,27233402,630589952
2015-03-19,23.770,23.770,23.240,22.690,40244104,927269824
2015-03-18,23.380,24.700,23.890,22.980,67304488,1612412160
2015-03-17,21.070,22.450,22.450,20.610,35607836,779199424
2015-03-16,19.400,20.410,20.410,19.000,39422832,788457664
2015-03-13,16.900,18.550,18.550,16.860,17261748,308677696
2015-03-12,17.060,17.070,16.860,16.830,5536175,93712296
2015-03-11,16.880,17.060,17.020,16.830,5630008,95373680
2015-03-10,16.890,17.090,16.900,16.840,6038863,102524160
2015-03-09,16.600,16.900,16.890,16.500,5274207,88038312
2015-03-06,16.830,16.980,16.670,16.650,4909887,82472744
2015-03-05,16.680,16.930,16.820,16.610,6953890,116818784
2015-03-04,16.470,16.700,16.680,16.470,5602704,92981056
2015-03-03,16.590,16.850,16.540,16.510,7002418,116633600
2015-03-02,16.430,16.650,16.600,16.380,6222685,102840064
2015-02-27,16.490,16.550,16.410,16.390,3827282,62960664
2015-02-26,16.430,16.490,16.490,16.300,3452323,56641016
2015-02-25,16.320,16.590,16.470,16.280,4643449,76214704
2015-02-17,16.390,16.430,16.300,16.250,3476994,56784904
2015-02-16,16.190,16.320,16.290,16.110,3758285,61134828
2015-02-13,16.060,16.260,16.190,15.970,3426026,55386068
2015-02-12,15.920,16.080,16.060,15.920,2299240,36825156
2015-02-11,15.960,15.990,15.920,15.890,2090985,33318724
2015-02-10,15.760,15.940,15.920,15.760,1958303,31079388
2015-02-09,15.780,15.990,15.860,15.750,2125089,33713680
2015-02-06,16.010,16.070,15.770,15.650,4164214,65977068
2015-02-05,16.280,16.340,16.010,15.960,4545281,73157128
2015-02-04,16.460,16.460,16.190,16.130,3539362,57773228
2015-02-03,16.180,16.450,16.390,16.180,3077025,50195964
2015-02-02,16.210,16.370,16.270,16.130,3913785,63591416
2015-01-30,16.640,16.720,16.490,16.470,3238992,53648988
2015-01-29,16.430,16.680,16.610,16.430,4464834,73853680
2015-01-28,16.670,16.760,16.580,16.540,4431731,73691536
2015-01-27,16.700,16.810,16.670,16.500,6696143,111554592
2015-01-26,16.410,16.750,16.740,16.400,6382568,105837624
2015-01-23,16.430,16.570,16.430,16.310,3612878,59293212
2015-01-22,16.370,16.580,16.430,16.320,3713107,61064908
2015-01-21,16.120,16.380,16.350,16.100,4324811,70397304
2015-01-20,15.850,16.160,16.130,15.850,4391327,70588736
2015-01-19,16.280,16.400,15.840,15.700,6110158,98398256
2015-01-16,16.500,16.510,16.480,16.370,3219914,52963544
2015-01-15,16.380,16.510,16.450,16.270,3081009,50510208
2015-01-14,16.300,16.530,16.380,16.260,4035760,66275036
2015-01-13,16.200,16.370,16.300,16.180,2514664,40910344
2015-01-12,16.660,16.660,16.210,16.180,5189445,85105000
2015-01-09,16.520,16.840,16.680,16.510,6214261,103808856
2015-01-08,16.660,16.730,16.580,16.450,5136128,85086224
2015-01-07,16.510,16.850,16.670,16.490,6267205,104463272
2015-01-06,16.430,16.590,16.580,16.360,6016319,99145280
2015-01-05,16.180,16.540,16.500,16.100,6769360,110810600
2015-06-30,21.010,22.930,22.520,18.910,19051936,399081216
2015-06-29,24.000,24.000,20.940,20.810,18860144,418980672
2015-06-26,24.600,25.230,23.120,23.120,16021422,383895072
2015-06-25,27.650,27.690,25.890,24.590,13684829,365117120
2015-06-24,26.910,27.380,27.320,26.480,15282057,413381376
2015-06-23,25.800,26.950,26.790,24.010,15957363,413680576
2015-06-19,28.630,28.630,25.830,25.780,14977255,405560832
2015-06-18,30.420,30.680,28.640,28.340,11700543,348517024
2015-06-17,28.500,30.390,30.340,28.500,15883833,465862656
2015-06-16,30.000,30.000,28.440,27.820,17414000,504211936
2015-06-15,31.020,31.560,30.300,30.100,17240708,530154624
2015-06-12,31.800,32.480,31.620,31.360,18375800,585328128
2015-06-11,31.290,31.790,31.430,30.930,13773529,430667200
2015-06-10,30.630,32.520,31.450,30.230,21190672,671254656
