#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,16.110,16.350,15.880,15.800,16438297,262816432
2015-03-30,15.910,16.620,16.140,15.880,22552410,366821568
2015-03-27,15.850,16.080,15.840,15.700,14152189,224685360
2015-03-26,15.380,16.250,16.040,15.210,32190996,512512480
2015-03-25,14.610,16.000,15.500,14.420,25966832,389352896
2015-03-24,14.960,15.040,14.660,14.040,21482332,313966944
2015-03-23,14.620,15.150,14.930,14.480,23768320,352811584
2015-03-20,14.150,14.690,14.610,14.030,18898992,269774688
2015-03-19,14.220,14.460,14.110,14.030,16363781,232808176
2015-03-18,14.300,14.300,14.260,14.030,14531660,206110640
2015-03-17,13.650,14.270,14.230,13.600,17221884,239679424
2015-03-16,13.310,13.710,13.610,13.310,10412588,141190416
2015-03-13,13.200,13.420,13.280,13.160,6836262,90998392
2015-03-12,13.540,13.540,13.180,13.130,10060338,134138296
2015-03-11,14.000,14.040,13.540,13.400,11640923,159355392
2015-03-10,14.000,14.150,14.000,13.810,10724477,150199056
2015-03-09,13.970,14.170,14.000,13.650,10546462,146858848
2015-03-06,13.800,14.200,14.010,13.230,16710937,229698320
2015-03-05,12.800,14.080,13.850,12.710,22271336,300813888
2015-03-04,12.690,13.090,12.850,12.580,9806323,125844944
2015-03-03,12.770,12.860,12.680,12.500,13497697,171681552
2015-03-02,12.390,12.800,12.770,12.340,16532273,208128496
2015-02-27,12.380,12.400,12.320,12.270,5746480,70742216
2015-02-26,12.270,12.350,12.310,12.120,5475918,67187576
2015-02-25,12.370,12.390,12.270,12.100,5625971,68722624
2015-02-17,12.160,12.370,12.360,12.120,8567174,105135328
2015-02-16,12.090,12.260,12.180,12.030,6266672,76301608
2015-02-13,11.950,12.290,12.080,11.950,8312549,101089696
2015-02-12,12.200,12.240,11.950,11.790,7565423,90142208
2015-02-11,12.280,12.300,12.190,12.010,5628542,68284008
2015-02-10,11.640,12.240,12.220,11.640,10618130,127149104
2015-02-09,11.470,11.740,11.650,11.470,7160713,83484144
2015-02-06,11.760,11.800,11.430,11.360,12667965,145882032
2015-02-05,12.220,12.280,11.810,11.800,11801373,141892352
2015-02-04,11.850,12.150,12.140,11.730,14561525,173644128
2015-02-03,11.930,12.070,11.850,11.710,13664975,161700976
2015-02-02,11.790,12.070,11.870,11.680,6851810,81772656
2015-01-30,12.090,12.250,11.890,11.880,7935694,95178392
2015-01-29,12.020,12.170,12.090,11.760,13288641,160225792
2015-01-28,12.140,12.230,12.000,11.910,13599312,163611824
2015-01-27,12.410,12.460,12.270,12.080,14339943,175963600
2015-01-26,12.210,12.490,12.460,12.130,17685592,217524528
2015-01-23,12.750,12.750,12.210,12.180,23859408,295197376
2015-01-22,12.910,13.050,12.740,12.690,25239564,324531776
2015-01-21,12.940,13.200,13.000,12.610,31480916,405822272
